rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1681809844614688798,,3499,,1681809844,613659606,"""vectornav""",,0.010568046942353249,-0.01781090907752514,0.7701624035835266,0.6375114917755127,"[7.49047335709858e-06, 0.0, 0.0, 0.0, 7.491437152269436e-06, 0.0, 0.0, 0.0, 9.436269986328987e-05]",,0.005696514621376991,0.01485501229763031,-0.8709881901741028,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.04498431831598282,0.6993563175201416,-9.791422843933105,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809844641201856,,3500,,1681809844,639981719,"""vectornav""",,0.009973745793104172,-0.017614252865314484,0.7631037831306458,0.6459590196609497,"[7.485767738393472e-06, 0.0, 0.0, 0.0, 7.486768234690365e-06, 0.0, 0.0, 0.0, 9.441559944311268e-05]",,-0.05530119314789772,0.03215358033776283,-0.8775020837783813,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.11125076562166214,1.2101770639419556,-10.311771392822266,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809844666063959,,3501,,1681809844,665068208,"""vectornav""",,0.009901616722345352,-0.01741342805325985,0.7558778524398804,0.6544062495231628,"[7.482217441296699e-06, 0.0, 0.0, 0.0, 7.4832589642182895e-06, 0.0, 0.0, 0.0, 9.446855429113821e-05]",,0.0067437319085001945,0.02975042536854744,-0.9121860861778259,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.10571698844432831,1.857111930847168,-9.235199928283691,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809844691502578,,3502,,1681809844,690300777,"""vectornav""",,0.010169785469770432,-0.01676359213888645,0.7485460042953491,0.6627929210662842,"[7.477739149750416e-06, 0.0, 0.0, 0.0, 7.47881450024691e-06, 0.0, 0.0, 0.0, 9.452150375739186e-05]",,0.017375070601701736,0.013289165683090687,-0.8920237421989441,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.11335651576519012,0.9953551292419434,-9.793686866760254,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809844715009374,,3503,,1681809844,713880438,"""vectornav""",,0.009745369665324688,-0.01695632003247738,0.7411637902259827,0.6710394024848938,"[7.4727147602580365e-06, 0.0, 0.0, 0.0, 7.473825299340438e-06, 0.0, 0.0, 0.0, 9.457442759121876e-05]",,-0.04667831212282181,0.002082214690744877,-0.8810794353485107,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.07421406358480453,0.8036179542541504,-10.325627326965332,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809844743675985,,3504,,1681809844,741997637,"""vectornav""",,0.009613155387341976,-0.017095964401960373,0.7337527871131897,0.679133415222168,"[7.468623114685966e-06, 0.0, 0.0, 0.0, 7.469768889959036e-06, 0.0, 0.0, 0.0, 9.462740671591216e-05]",,-0.029991157352924347,-0.012478084303438663,-0.8668873310089111,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.017608147114515305,1.0607401132583618,-9.829578399658203,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809844767023452,,3505,,1681809844,765075406,"""vectornav""",,0.009627372026443481,-0.017802132293581963,0.7262957096099854,0.687084436416626,"[7.464609329929951e-06, 0.0, 0.0, 0.0, 7.465787485615966e-06, 0.0, 0.0, 0.0, 9.468042092048036e-05]",,-0.021913621574640274,-0.13588540256023407,-0.8696900606155396,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-2.7082486152648926,1.7210973501205444,-12.003386497497559,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809844794339237,,3506,,1681809844,792102709,"""vectornav""",,0.010584593750536442,-0.01900496520102024,0.7178744673728943,0.6958327293395996,"[7.461957753899704e-06, 0.0, 0.0, 0.0, 7.463189697683385e-06, 0.0, 0.0, 0.0, 9.473340946995794e-05]",,-0.056017979979515076,0.07610559463500977,-0.9807177782058716,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-1.9913725852966309,0.9629532098770142,-6.875288963317871,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809844816185989,,3507,,1681809844,814688218,"""vectornav""",,0.009736976586282253,-0.018879840150475502,0.7094814777374268,0.7044038772583008,"[7.460139153111295e-06, 0.0, 0.0, 0.0, 7.4614164128412546e-06, 0.0, 0.0, 0.0, 9.478641284299105e-05]",,-0.04781800135970116,-0.1155080497264862,-0.9864568114280701,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-2.2061595916748047,3.1389429569244385,-13.109465599060059,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809844842775305,,3508,,1681809844,840922875,"""vectornav""",,0.01101869996637106,-0.021185899153351784,0.6996655464172363,0.7140713930130005,"[7.457890361964613e-06, 0.0, 0.0, 0.0, 7.459211467929657e-06, 0.0, 0.0, 0.0, 9.483943103957967e-05]",,-0.10757254809141159,-0.11696185171604156,-1.121020793914795,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-2.8689332008361816,1.154729962348938,-8.233499526977539,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809844866511255,,3509,,1681809844,864445448,"""vectornav""",,0.011008103378117085,-0.023457325994968414,0.6898276805877686,0.7235097885131836,"[7.456638970574808e-06, 0.0, 0.0, 0.0, 7.458001159905395e-06, 0.0, 0.0, 0.0, 9.489244379207801e-05]",,-0.08802402019500732,-0.2270192950963974,-1.0912768840789795,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-3.800971269607544,3.306802749633789,-11.751897811889648,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809844890888042,,3510,,1681809844,889413759,"""vectornav""",,0.012592349201440811,-0.024368368089199066,0.6788586378097534,0.7337564826011658,"[7.4546321341632525e-06, 0.0, 0.0, 0.0, 7.456039589870864e-06, 0.0, 0.0, 0.0, 9.494549163011334e-05]",,0.0014500445686280727,0.03264057636260986,-1.1791017055511475,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-4.389464855194092,1.195674180984497,-7.513877868652344,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809844918298451,,3511,,1681809844,915012859,"""vectornav""",,0.011649871245026588,-0.024733014404773712,0.6677409410476685,0.7438915967941284,"[7.453626687128694e-06, 0.0, 0.0, 0.0, 7.455076654255886e-06, 0.0, 0.0, 0.0, 9.499859484965528e-05]",,-0.052930839359760284,-0.059329450130462646,-1.2642278671264648,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-4.660801887512207,3.151779890060425,-11.537420272827148,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809844940616791,,3512,,1681809844,939596528,"""vectornav""",,0.012935732491314411,-0.025807363912463188,0.6551402807235718,0.7549555897712708,"[7.4518289805337765e-06, 0.0, 0.0, 0.0, 7.453324214213444e-06, 0.0, 0.0, 0.0, 9.505171291541876e-05]",,-0.12550128996372223,-0.06030058115720749,-1.3150566816329956,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-4.380971431732178,1.1120750904083252,-8.795304298400879,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809844968592837,,3513,,1681809844,965736848,"""vectornav""",,0.011754287406802177,-0.027723852545022964,0.642270028591156,0.7658867239952087,"[7.450999779794283e-06, 0.0, 0.0, 0.0, 7.45254036930539e-06, 0.0, 0.0, 0.0, 9.510478495646833e-05]",,-0.15909090638160706,-0.049906231462955475,-1.4018123149871826,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-5.2729644775390625,3.912971019744873,-10.106409072875977,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809844992624117,,3514,,1681809844,989609503,"""vectornav""",,0.011310878209769726,-0.027289990335702896,0.6274933815002441,0.7780613303184509,"[7.449466447926707e-06, 0.0, 0.0, 0.0, 7.451053733233553e-06, 0.0, 0.0, 0.0, 9.515787180974695e-05]",,-0.13962441682815552,0.16667646169662476,-1.5388985872268677,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-4.883754253387451,1.5363575220108032,-8.03567886352539,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809845018865845,,3515,,1681809845,14364276,"""vectornav""",,0.009655074216425419,-0.028528431430459023,0.6119306087493896,0.790337860584259,"[7.448904265776455e-06, 0.0, 0.0, 0.0, 7.450538343885443e-06, 0.0, 0.0, 0.0, 9.521101407852464e-05]",,-0.07460561394691467,-0.11635203659534454,-1.6617369651794434,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-3.775827646255493,4.758667945861816,-11.045503616333008,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809845044575697,,3516,,1681809845,39826063,"""vectornav""",,0.009952732361853123,-0.02854432910680771,0.5946676731109619,0.8034030795097351,"[7.447755833330942e-06, 0.0, 0.0, 0.0, 7.449439474056215e-06, 0.0, 0.0, 0.0, 9.52641914894935e-05]",,-0.16313514113426208,0.13870947062969208,-1.7020199298858643,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-4.707246780395508,1.963554859161377,-7.57779598236084,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809845067320408,,3517,,1681809845,64575268,"""vectornav""",,0.007456208113580942,-0.02902400493621826,0.5772377848625183,0.8160261511802673,"[7.447568458440994e-06, 0.0, 0.0, 0.0, 7.4492989267843285e-06, 0.0, 0.0, 0.0, 9.531732280776997e-05]",,-0.26446542143821716,-0.04320582002401352,-1.7883155345916748,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-3.9244039058685303,4.973555564880371,-12.553486824035645,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809845092526128,,3518,,1681809845,89416473,"""vectornav""",,0.006594095379114151,-0.03066559135913849,0.5579045414924622,0.8293122053146362,"[7.446959506327195e-06, 0.0, 0.0, 0.0, 7.448741009783362e-06, 0.0, 0.0, 0.0, 9.537052989417582e-05]",,-0.20003284513950348,0.14492957293987274,-1.8330801725387573,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-4.046200752258301,2.4716925621032715,-7.118129730224609,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809845116877506,,3519,,1681809845,114660562,"""vectornav""",,0.00476382952183485,-0.030617767944931984,0.5387113690376282,0.8419203758239746,"[7.4472902394679125e-06, 0.0, 0.0, 0.0, 7.449115791419441e-06, 0.0, 0.0, 0.0, 9.54237111781968e-05]",,-0.06857708841562271,-0.07536424696445465,-1.9222544431686401,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-2.9850432872772217,5.023413181304932,-12.384359359741211,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809845144464428,,3520,,1681809845,140880945,"""vectornav""",,0.004387106280773878,-0.03131783381104469,0.5176758766174316,0.854992151260376,"[7.44734701842811e-06, 0.0, 0.0, 0.0, 7.4492222651948595e-06, 0.0, 0.0, 0.0, 9.547696827567916e-05]",,-0.24822619557380676,0.13291655480861664,-1.9201456308364868,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-3.7230653762817383,3.2903318405151367,-7.859223365783691,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809845165893480,,3521,,1681809845,164377981,"""vectornav""",,0.002130358712747693,-0.03113851509988308,0.49674293398857117,0.8673363924026489,"[7.448210085271647e-06, 0.0, 0.0, 0.0, 7.450128032879489e-06, 0.0, 0.0, 0.0, 9.553021989508086e-05]",,-0.24447669088840485,0.03423355519771576,-1.9669941663742065,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-4.312911510467529,4.237584590911865,-11.54504108428955,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809845193560786,,3522,,1681809845,189922488,"""vectornav""",,-4.337751306593418e-05,-0.03240650147199631,0.474047988653183,0.8799025416374207,"[7.448850320119956e-06, 0.0, 0.0, 0.0, 7.450816623523367e-06, 0.0, 0.0, 0.0, 9.558344567809001e-05]",,-0.21365348994731903,0.19165915250778198,-2.085160732269287,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-3.545433521270752,3.2111527919769287,-6.180348873138428,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809845217016926,,3523,,1681809845,214396875,"""vectornav""",,-0.00197598896920681,-0.031790345907211304,0.4512483477592468,0.891829788684845,"[7.450208958377213e-06, 0.0, 0.0, 0.0, 7.452213779425857e-06, 0.0, 0.0, 0.0, 9.563666593768664e-05]",,-0.14841407537460327,0.013479093089699745,-2.090015411376953,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-3.1639933586120605,5.087821006774902,-11.679675102233887,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809845240873132,,3524,,1681809845,239691460,"""vectornav""",,-0.0016545307589694858,-0.031642042100429535,0.42650938034057617,0.9039279818534851,"[7.451415794261235e-06, 0.0, 0.0, 0.0, 7.453464799452936e-06, 0.0, 0.0, 0.0, 9.568994171477498e-05]",,-0.09661689400672913,0.1444137841463089,-2.1685266494750977,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-4.396252155303955,2.170858383178711,-7.388364791870117,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809845267083500,,3525,,1681809845,264495609,"""vectornav""",,-0.006039338186383247,-0.0321396104991436,0.40247127413749695,0.9148483872413635,"[7.453223391272226e-06, 0.0, 0.0, 0.0, 7.4553053103279275e-06, 0.0, 0.0, 0.0, 9.574329340165938e-05]",,-0.26125791668891907,0.10616473853588104,-2.1500649452209473,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-4.190464496612549,6.8886823654174805,-10.355001449584961,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809845290961946,,3526,,1681809845,289383439,"""vectornav""",,-0.006530411541461945,-0.03158032149076462,0.3772346079349518,0.9255561828613281,"[7.454967298243584e-06, 0.0, 0.0, 0.0, 7.4570849709007726e-06, 0.0, 0.0, 0.0, 9.5796578501548e-05]",,-0.2093549221754074,0.16164396703243256,-2.1584339141845703,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-3.4864249229431152,4.165435314178467,-9.181510925292969,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809845316470133,,3527,,1681809845,314371974,"""vectornav""",,-0.00838687177747488,-0.03226502612233162,0.351216584444046,0.9357005953788757,"[7.457229852857595e-06, 0.0, 0.0, 0.0, 7.459373418001261e-06, 0.0, 0.0, 0.0, 9.584985805535802e-05]",,-0.2641271948814392,0.027401961386203766,-2.2173821926116943,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-2.6082980632781982,3.3971707820892334,-7.900792121887207,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809845344588642,,3528,,1681809845,340088673,"""vectornav""",,-0.012947330251336098,-0.0322202704846859,0.3263436555862427,0.9446132183074951,"[7.459403251100943e-06, 0.0, 0.0, 0.0, 7.461579807679593e-06, 0.0, 0.0, 0.0, 9.590325429789992e-05]",,-0.2943672835826874,0.21951904892921448,-2.0738298892974854,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-2.442692756652832,6.707798957824707,-9.580625534057617,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809845366088032,,3529,,1681809845,364424499,"""vectornav""",,-0.014516222290694714,-0.031085344031453133,0.30159544944763184,0.9528185725212097,"[7.4620131678718755e-06, 0.0, 0.0, 0.0, 7.4642043159756965e-06, 0.0, 0.0, 0.0, 9.595668579032674e-05]",,-0.2751690745353699,0.2306898534297943,-2.0312681198120117,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-2.739295482635498,4.856478691101074,-9.114805221557617,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809845392209118,,3530,,1681809845,389477195,"""vectornav""",,-0.016016852110624313,-0.030215585604310036,0.2770955562591553,0.9602336287498474,"[7.464558169666257e-06, 0.0, 0.0, 0.0, 7.466766747273322e-06, 0.0, 0.0, 0.0, 9.601007100304731e-05]",,-0.13997529447078705,0.15720519423484802,-2.0033209323883057,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-1.857266902923584,3.6012961864471436,-8.255684852600098,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809845419001122,,3531,,1681809845,414493537,"""vectornav""",,-0.02038864977657795,-0.028851646929979324,0.25382208824157715,0.966605544090271,"[7.467501591009081e-06, 0.0, 0.0, 0.0, 7.469717712017306e-06, 0.0, 0.0, 0.0, 9.606351184663066e-05]",,-0.2660435140132904,0.2657201886177063,-1.9094810485839844,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-1.84965181350708,7.273757457733154,-9.287220001220703,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809845440969507,,3532,,1681809845,439504472,"""vectornav""",,-0.021532921120524406,-0.02744159661233425,0.23056206107139587,0.9724322557449341,"[7.470384460605155e-06, 0.0, 0.0, 0.0, 7.472610962486268e-06, 0.0, 0.0, 0.0, 9.611690636514118e-05]",,-0.19397374987602234,0.26069310307502747,-1.8515864610671997,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-2.8071625232696533,4.945147514343262,-8.07660961151123,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809845465655095,,3533,,1681809845,464361486,"""vectornav""",,-0.02276363968849182,-0.026084119454026222,0.2076570689678192,0.9775888323783875,"[7.473634752839883e-06, 0.0, 0.0, 0.0, 7.475858894614079e-06, 0.0, 0.0, 0.0, 9.6170356525854e-05]",,-0.11445476859807968,0.1061510220170021,-1.8650927543640137,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-2.4945507049560547,4.15579080581665,-8.921627044677734,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809845491130034,,3534,,1681809845,489400197,"""vectornav""",,-0.027316082268953323,-0.02538052201271057,0.18539327383041382,0.9819567203521729,"[7.476808948597985e-06, 0.0, 0.0, 0.0, 7.479033562604705e-06, 0.0, 0.0, 0.0, 9.62238419534598e-05]",,-0.27401459217071533,0.19150753319263458,-1.782940149307251,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-1.8389837741851807,7.246284484863281,-9.172725677490234,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809845515841190,,3535,,1681809845,514348251,"""vectornav""",,-0.027310334146022797,-0.024125471711158752,0.16353781521320343,0.9858638048171997,"[7.480326664865839e-06, 0.0, 0.0, 0.0, 7.4825404194762774e-06, 0.0, 0.0, 0.0, 9.627730141996252e-05]",,-0.05667732656002045,0.2539205849170685,-1.7057379484176636,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-2.734304189682007,5.081231117248535,-7.492808818817139,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809845540553947,,3536,,1681809845,539337426,"""vectornav""",,-0.028451746329665184,-0.023230917751789093,0.14206615090370178,0.9891754984855652,"[7.483748448113658e-06, 0.0, 0.0, 0.0, 7.4859570163489826e-06, 0.0, 0.0, 0.0, 9.633077573268675e-05]",,-0.0774703323841095,0.06667950004339218,-1.738692045211792,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-1.951855182647705,4.5408101081848145,-8.506711959838867,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809845565466897,,3537,,1681809845,564378281,"""vectornav""",,-0.031916890293359756,-0.021995913237333298,0.12165596336126328,0.9918152093887329,"[7.4874884056933745e-06, 0.0, 0.0, 0.0, 7.489681867109192e-06, 0.0, 0.0, 0.0, 9.638422403895865e-05]",,-0.2712481617927551,0.2440754771232605,-1.5895719528198242,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-1.5050969123840332,7.285247802734375,-8.2758150100708,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809845592773465,,3538,,1681809845,590458088,"""vectornav""",,-0.03188753500580788,-0.020309805870056152,0.10162380337715149,0.9941043257713318,"[7.491111134851484e-06, 0.0, 0.0, 0.0, 7.493292312161036e-06, 0.0, 0.0, 0.0, 9.643776889679974e-05]",,-0.0737624391913414,0.25171998143196106,-1.5692055225372314,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-2.322657823562622,5.411031723022461,-8.375811576843262,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809845617770447,,3539,,1681809845,614773721,"""vectornav""",,-0.032458048313856125,-0.01911630667746067,0.08248098939657211,0.9958804845809937,"[7.495036628199411e-06, 0.0, 0.0, 0.0, 7.497199862014108e-06, 0.0, 0.0, 0.0, 9.649130818586597e-05]",,0.01917564682662487,0.06848616898059845,-1.547499656677246,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-1.2207435369491577,4.174448490142822,-9.059165954589844,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809845641320923,,3540,,1681809845,639928337,"""vectornav""",,-0.03461329638957977,-0.017464375123381615,0.06480473279953003,0.9971445798873901,"[7.4988363798649266e-06, 0.0, 0.0, 0.0, 7.50097879322126e-06, 0.0, 0.0, 0.0, 9.654484188914487e-05]",,-0.19294065237045288,0.18965093791484833,-1.3884923458099365,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-1.6913212537765503,6.429744720458984,-9.173081398010254,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809845666324626,,3541,,1681809845,664703046,"""vectornav""",,-0.034197255969047546,-0.01667672209441662,0.04691172391176224,0.998174250125885,"[7.502922044401574e-06, 0.0, 0.0, 0.0, 7.5050393918946536e-06, 0.0, 0.0, 0.0, 9.659843133668139e-05]",,0.009374194778501987,0.1540103256702423,-1.400475263595581,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-2.2690093517303467,4.611412048339844,-7.406904220581055,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809845690332770,,3542,,1681809845,689306362,"""vectornav""",,-0.03385679051280022,-0.015554163604974747,0.02985134907066822,0.998859703540802,"[7.50685063070298e-06, 0.0, 0.0, 0.0, 7.5089428763663616e-06, 0.0, 0.0, 0.0, 9.665203565312268e-05]",,0.07740645110607147,0.07099766284227371,-1.3599079847335815,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-2.296030282974243,5.760859489440918,-9.852397918701172,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809845715353337,,3543,,1681809845,714321233,"""vectornav""",,-0.03619620203971863,-0.014217313379049301,0.013541273772716522,0.9991518259048462,"[7.511051094430586e-06, 0.0, 0.0, 0.0, 7.513109707766972e-06, 0.0, 0.0, 0.0, 9.670565483846881e-05]",,-0.17656201124191284,0.159634530544281,-1.2717171907424927,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-1.7622270584106445,7.024145603179932,-9.627354621887207,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809845740630001,,3544,,1681809845,739330504,"""vectornav""",,-0.03603805601596832,-0.013608627952635288,-0.002628166927024722,0.9992543458938599,"[7.515087325640343e-06, 0.0, 0.0, 0.0, 7.5171108391991565e-06, 0.0, 0.0, 0.0, 9.675924796064571e-05]",,-0.06547719985246658,0.18214203417301178,-1.2534284591674805,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-2.340609550476074,5.356252193450928,-7.4106879234313965,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809845765782217,,3545,,1681809845,764639361,"""vectornav""",,-0.035374514758586884,-0.013397235423326492,-0.018196213990449905,0.9991186857223511,"[7.5193870826708e-06, 0.0, 0.0, 0.0, 7.521378365114929e-06, 0.0, 0.0, 0.0, 9.681287640074868e-05]",,0.07143306732177734,-0.0643090158700943,-1.241066813468933,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-1.757433533668518,5.145898342132568,-9.151188850402832,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
