rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1682479462134393682,,5031,,1682479462,132834183,"""vectornav""",,0.022945042699575424,0.007892025634646416,0.9817733764648438,-0.18850010633468628,"[8.300812613594133e-07, 0.0, 0.0, 0.0, 8.294258669843815e-07, 0.0, 0.0, 0.0, 6.4316618487058455e-06]",,0.029500111937522888,-0.10836697369813919,0.04805880784988403,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-6.933110237121582,2.3107187747955322,-11.18864631652832,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479462159045064,,5032,,1682479462,157780799,"""vectornav""",,0.023423997685313225,0.009293950162827969,0.9815545082092285,-0.189514622092247,"[8.332632339627365e-07, 0.0, 0.0, 0.0, 8.32607177648027e-07, 0.0, 0.0, 0.0, 6.441272692934054e-06]",,-0.002398607786744833,0.058113664388656616,0.07477563619613647,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-6.7198004722595215,-0.6861995458602905,-7.907619953155518,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479462184540389,,5033,,1682479462,182817432,"""vectornav""",,0.022785834968090057,0.008983937092125416,0.9814682602882385,-0.19005319476127625,"[8.364478447370473e-07, 0.0, 0.0, 0.0, 8.357912489877323e-07, 0.0, 0.0, 0.0, 6.450895996974201e-06]",,0.08153517544269562,-0.025445351377129555,0.02728324756026268,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-5.233080863952637,0.47932350635528564,-10.622798919677734,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479462209828064,,5034,,1682479462,207857425,"""vectornav""",,0.023319998756051064,0.007987252436578274,0.9812993407249451,-0.19090330600738525,"[8.396349548117199e-07, 0.0, 0.0, 0.0, 8.389774664211504e-07, 0.0, 0.0, 0.0, 6.460521195925461e-06]",,-0.1828894317150116,-0.02565552294254303,0.09291782975196838,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-4.601313591003418,0.5849370360374451,-8.833775520324707,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479462234746456,,5035,,1682479462,232801961,"""vectornav""",,0.023230459541082382,0.009291958063840866,0.9810647368431091,-0.1920577436685562,"[8.428252601018147e-07, 0.0, 0.0, 0.0, 8.421673588861863e-07, 0.0, 0.0, 0.0, 6.4701628318026635e-06]",,0.09996820241212845,0.04521135613322258,0.10338473320007324,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-4.663435935974121,-1.1316277980804443,-8.388012886047363,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479462259836497,,5036,,1682479462,257818562,"""vectornav""",,0.02282799407839775,0.009372124448418617,0.9808759689331055,-0.19306302070617676,"[8.460176678590958e-07, 0.0, 0.0, 0.0, 8.453591193997583e-07, 0.0, 0.0, 0.0, 6.479803712494827e-06]",,0.08567846566438675,-0.03504219651222229,0.05379348620772362,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-3.761688709259033,-0.23432686924934387,-10.343866348266602,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479462284605192,,5037,,1682479462,282856667,"""vectornav""",,0.0229314174503088,0.007587898056954145,0.9807078242301941,-0.19398151338100433,"[8.492133540496018e-07, 0.0, 0.0, 0.0, 8.485541616754846e-07, 0.0, 0.0, 0.0, 6.489459720836699e-06]",,-0.2491408884525299,0.03739967569708824,0.07147033512592316,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-3.479935646057129,1.00456702709198,-9.826059341430664,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479462309726850,,5038,,1682479462,307880436,"""vectornav""",,0.023012354969978333,0.008334195241332054,0.9804970026016235,-0.19500425457954407,"[8.52411582751183e-07, 0.0, 0.0, 0.0, 8.517517500671559e-07, 0.0, 0.0, 0.0, 6.4991242444040775e-06]",,-0.00278687197715044,0.023468581959605217,0.10316374897956848,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-3.3514010906219482,-0.09397712349891663,-7.342812538146973,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479462334694394,,5039,,1682479462,332837549,"""vectornav""",,0.022029930725693703,0.008768686093389988,0.9803192615509033,-0.19598986208438873,"[8.556125749175783e-07, 0.0, 0.0, 0.0, 8.549521054319655e-07, 0.0, 0.0, 0.0, 6.508799940198476e-06]",,0.12172234803438187,0.0440099723637104,0.07412102073431015,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-2.307602882385254,-0.06681758165359497,-10.531551361083984,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479462362283174,,5040,,1682479462,359333616,"""vectornav""",,0.022066710516810417,0.007693996652960777,0.9801731109619141,-0.19676025211811066,"[8.588158302727956e-07, 0.0, 0.0, 0.0, 8.581546072140077e-07, 0.0, 0.0, 0.0, 6.518482833075262e-06]",,-0.1179821789264679,-0.023060312494635582,0.05125061422586441,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-1.9026451110839844,0.712699294090271,-10.091808319091797,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479462384567339,,5041,,1682479462,382953247,"""vectornav""",,0.02164820022881031,0.008177035488188267,0.9800087809562683,-0.19760386645793915,"[8.620208449640675e-07, 0.0, 0.0, 0.0, 8.613593545016758e-07, 0.0, 0.0, 0.0, 6.52816893605047e-06]",,-0.15257719159126282,0.12295537441968918,0.08467814326286316,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-2.1474575996398926,-0.7131749391555786,-8.37630844116211,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479462409730021,,5042,,1682479462,407836407,"""vectornav""",,0.021053031086921692,0.008501629345119,0.9798569083213806,-0.19840598106384277,"[8.652284421052354e-07, 0.0, 0.0, 0.0, 8.64566568218397e-07, 0.0, 0.0, 0.0, 6.537866220131895e-06]",,0.16955582797527313,-0.0095829451456666,0.07096022367477417,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-1.1291332244873047,0.22928187251091003,-10.067108154296875,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479462434728989,,5043,,1682479462,432878544,"""vectornav""",,0.02061670646071434,0.008103348314762115,0.9796491861343384,-0.1994914561510086,"[8.684389663904459e-07, 0.0, 0.0, 0.0, 8.677763499702618e-07, 0.0, 0.0, 0.0, 6.547577356136792e-06]",,0.12425149977207184,-0.005518444813787937,0.12189964950084686,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.9903541803359985,1.1023287773132324,-10.484234809875488,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479462461687781,,5044,,1682479462,458202187,"""vectornav""",,0.020461756736040115,0.008709097281098366,0.9793773889541626,-0.2008119374513626,"[8.716514297588148e-07, 0.0, 0.0, 0.0, 8.70987952764406e-07, 0.0, 0.0, 0.0, 6.557293035182966e-06]",,-0.12520423531532288,0.06472140550613403,0.08799666166305542,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-1.1003297567367554,-0.7259432673454285,-8.35429859161377,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479462484634478,,5045,,1682479462,482837153,"""vectornav""",,0.019184807315468788,0.007946927100419998,0.9791794419288635,-0.20193180441856384,"[8.748661749295843e-07, 0.0, 0.0, 0.0, 8.742025695892173e-07, 0.0, 0.0, 0.0, 6.567019916062007e-06]",,0.0874599888920784,0.1065031886100769,0.10855604708194733,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.5216995477676392,-0.6298239827156067,-9.911417007446289,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479462509851881,,5046,,1682479462,507862042,"""vectornav""",,0.01803543232381344,0.007780104409903288,0.978911280632019,-0.20333950221538544,"[8.780830599194819e-07, 0.0, 0.0, 0.0, 8.774187226546046e-07, 0.0, 0.0, 0.0, 6.57675533979965e-06]",,0.25402042269706726,-0.03772753104567528,0.1260632574558258,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.5961134433746338,0.12783528864383698,-10.66085147857666,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479462538251578,,5047,,1682479462,532860371,"""vectornav""",,0.016399890184402466,0.007536235265433788,0.9786657691001892,-0.2046647071838379,"[8.813027964067904e-07, 0.0, 0.0, 0.0, 8.806379742163273e-07, 0.0, 0.0, 0.0, 6.586499309358872e-06]",,-0.01870422065258026,0.24810126423835754,0.09282238781452179,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.21168135106563568,-0.5259246826171875,-9.95151138305664,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479462559902970,,5048,,1682479462,557959564,"""vectornav""",,0.014834253117442131,0.00657794950529933,0.9785366654396057,-0.20543283224105835,"[8.845247561570701e-07, 0.0, 0.0, 0.0, 8.838592085940587e-07, 0.0, 0.0, 0.0, 6.5962531636097065e-06]",,-0.173146590590477,0.14525091648101807,0.047299355268478394,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.9528524875640869,-1.6801679134368896,-9.309943199157715,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479462584581649,,5049,,1682479462,582874948,"""vectornav""",,0.014067727141082287,0.006420664489269257,0.9783622026443481,-0.20632097125053406,"[8.877497767564413e-07, 0.0, 0.0, 0.0, 8.87083874089229e-07, 0.0, 0.0, 0.0, 6.606016908480547e-06]",,0.2717980742454529,0.05442078039050102,0.11076697707176208,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.494689404964447,-0.985414981842041,-9.15672492980957,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479462609415624,,5050,,1682479462,607825949,"""vectornav""",,0.01134132407605648,0.005254632327705622,0.9781805276870728,-0.20738042891025543,"[8.909773518584012e-07, 0.0, 0.0, 0.0, 8.90311098445251e-07, 0.0, 0.0, 0.0, 6.61578921201782e-06]",,-0.04016201198101044,0.2047100067138672,0.07038547098636627,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.25164684653282166,0.16694721579551697,-11.388036727905273,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479462634239232,,5051,,1682479462,632793589,"""vectornav""",,0.009326900355517864,0.0068704672157764435,0.9779290556907654,-0.2086162120103836,"[8.94209553869455e-07, 0.0, 0.0, 0.0, 8.935425845223079e-07, 0.0, 0.0, 0.0, 6.6255727549314675e-06]",,0.11805013567209244,0.14662717282772064,0.17134058475494385,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.09902951121330261,-4.78969669342041,-9.56425952911377,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479462659175352,,5052,,1682479462,657805806,"""vectornav""",,0.008390996605157852,0.012124508619308472,0.9765825271606445,-0.21463733911514282,"[8.974484703297583e-07, 0.0, 0.0, 0.0, 8.967811559372258e-07, 0.0, 0.0, 0.0, 6.635362186675731e-06]",,0.43538808822631836,-0.0033459067344665527,0.6813569068908691,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.06012258678674698,-6.520537376403809,-9.851147651672363,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479462684623732,,5053,,1682479462,683160777,"""vectornav""",,0.007042949087917805,0.016089631244540215,0.9739870429039001,-0.22592227160930634,"[9.006925015610713e-07, 0.0, 0.0, 0.0, 9.000247221472415e-07, 0.0, 0.0, 0.0, 6.6451588451342e-06]",,0.4081116318702698,0.07466387748718262,1.060485601425171,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.03941161185503006,-6.002263069152832,-10.308720588684082,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479462709569996,,5054,,1682479462,707755839,"""vectornav""",,0.005980473943054676,0.020781908184289932,0.9701341390609741,-0.241603285074234,"[9.039402835866128e-07, 0.0, 0.0, 0.0, 9.032724133626005e-07, 0.0, 0.0, 0.0, 6.654965413984402e-06]",,0.14445659518241882,0.028534267097711563,1.4166977405548096,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.050112560391426086,-6.545845985412598,-10.066511154174805,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479462734698310,,5055,,1682479462,732764856,"""vectornav""",,0.0032378167379647493,0.02521790936589241,0.9652411937713623,-0.26012110710144043,"[9.071921766369684e-07, 0.0, 0.0, 0.0, 9.065240964329719e-07, 0.0, 0.0, 0.0, 6.664777870676476e-06]",,0.4005957841873169,0.38124608993530273,1.5660574436187744,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,4.389098167419434,-6.813766956329346,-5.489391326904297,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479462759266012,,5056,,1682479462,757823153,"""vectornav""",,-0.002164313802495599,0.028925275430083275,0.9594007730484009,-0.2805509567260742,"[9.1044643428796e-07, 0.0, 0.0, 0.0, 9.09778272967195e-07, 0.0, 0.0, 0.0, 6.67459486842734e-06]",,0.37046340107917786,0.3417786955833435,1.8438408374786377,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,1.514503002166748,-8.652298927307129,-10.08909797668457,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479462784208180,,5057,,1682479462,782803497,"""vectornav""",,-0.00699366070330143,0.030076676979660988,0.9524314403533936,-0.30318471789360046,"[9.137009248025935e-07, 0.0, 0.0, 0.0, 9.130334339311932e-07, 0.0, 0.0, 0.0, 6.684417746110141e-06]",,-0.1548936814069748,0.605453372001648,1.9219721555709839,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,5.950840950012207,-4.661346435546875,-8.543166160583496,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479462809591983,,5058,,1682479462,807844514,"""vectornav""",,-0.010899974033236504,0.0313514843583107,0.9440770149230957,-0.3280501961708069,"[9.169531278564599e-07, 0.0, 0.0, 0.0, 9.162873128292614e-07, 0.0, 0.0, 0.0, 6.694247846552722e-06]",,0.5145759582519531,0.20128746330738068,2.1811912059783936,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,3.3625900745391846,-6.337189197540283,-9.890425682067871,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479462834260358,,5059,,1682479462,832857915,"""vectornav""",,-0.01578749343752861,0.033863138407468796,0.9348742961883545,-0.35300713777542114,"[9.202016282003371e-07, 0.0, 0.0, 0.0, 9.195380013940063e-07, 0.0, 0.0, 0.0, 6.704083822973357e-06]",,-0.14951510727405548,0.5735786557197571,2.0574517250061035,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,4.823978900909424,-5.93605899810791,-9.196817398071289,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479462860028100,,5060,,1682479462,857760499,"""vectornav""",,-0.018004655838012695,0.03326035290956497,0.9250084161758423,-0.37805965542793274,"[9.23442376851753e-07, 0.0, 0.0, 0.0, 9.227819543321222e-07, 0.0, 0.0, 0.0, 6.713922976867581e-06]",,0.2510465383529663,0.0702437162399292,2.2101807594299316,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,2.8001551628112793,-7.0484395027160645,-10.703657150268555,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479462884467513,,5061,,1682479462,882773644,"""vectornav""",,-0.021073831245303154,0.03467635065317154,0.9140921235084534,-0.40347111225128174,"[9.266753027049969e-07, 0.0, 0.0, 0.0, 9.260184800432479e-07, 0.0, 0.0, 0.0, 6.723772043131292e-06]",,-0.3187686800956726,0.4399644732475281,2.1897895336151123,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,5.389496803283691,-5.665625095367432,-9.39276123046875,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479462909329552,,5062,,1682479462,907829477,"""vectornav""",,-0.023003429174423218,0.03411698713898659,0.9027574062347412,-0.42817744612693787,"[9.298959460751408e-07, 0.0, 0.0, 0.0, 9.292438743627446e-07, 0.0, 0.0, 0.0, 6.7336269784555144e-06]",,0.41658344864845276,0.08940491825342178,2.2275280952453613,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,3.4251701831817627,-5.920003890991211,-10.332164764404297,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479462935322032,,5063,,1682479462,932740093,"""vectornav""",,-0.026339281350374222,0.03526601195335388,0.8905614614486694,-0.4527283012866974,"[9.331042137233649e-07, 0.0, 0.0, 0.0, 9.324575474846384e-07, 0.0, 0.0, 0.0, 6.743489130609909e-06]",,-0.23550516366958618,0.4203144907951355,2.185743808746338,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,6.557243824005127,-6.335515975952148,-11.140426635742188,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479462959798373,,5064,,1682479462,957779990,"""vectornav""",,-0.026151910424232483,0.03470596671104431,0.8775887489318848,-0.477440744638443,"[9.362959864591277e-07, 0.0, 0.0, 0.0, 9.356558877921176e-07, 0.0, 0.0, 0.0, 6.753358499594469e-06]",,0.21199409663677216,-0.05627692863345146,2.297546863555908,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,3.815966844558716,-5.711240768432617,-10.142081260681152,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479462984769278,,5065,,1682479462,982745583,"""vectornav""",,-0.02791753038764,0.03627808019518852,0.863884687423706,-0.501605212688446,"[9.394703953492461e-07, 0.0, 0.0, 0.0, 9.388363941751441e-07, 0.0, 0.0, 0.0, 6.7632350854092e-06]",,-0.17410366237163544,0.42451682686805725,2.1513803005218506,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,5.665622234344482,-6.241199493408203,-8.51325798034668,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479463009375060,,5066,,1682479463,7780424,"""vectornav""",,-0.02960447035729885,0.03460312634706497,0.8499215245246887,-0.5249378085136414,"[9.426253046417084e-07, 0.0, 0.0, 0.0, 9.419983170357898e-07, 0.0, 0.0, 0.0, 6.773117534356052e-06]",,0.031625211238861084,0.1779332011938095,2.1943399906158447,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,4.283624649047852,-6.362863540649414,-9.769290924072266,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479463034989297,,5067,,1682479463,32838145,"""vectornav""",,-0.03202433884143829,0.032882850617170334,0.8353154063224792,-0.5478515625,"[9.457591982911789e-07, 0.0, 0.0, 0.0, 9.4513913355692e-07, 0.0, 0.0, 0.0, 6.783008552843058e-06]",,-0.11433856934309006,0.472093403339386,2.15885853767395,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,5.9044294357299805,-5.801433563232422,-8.875067710876465,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479463060023338,,5068,,1682479463,57739193,"""vectornav""",,-0.034066881984472275,0.0335649736225605,0.8195236325263977,-0.5710463523864746,"[9.488695387321775e-07, 0.0, 0.0, 0.0, 9.482574456417516e-07, 0.0, 0.0, 0.0, 6.792910855183185e-06]",,0.1951656937599182,0.09815386682748795,2.243178129196167,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,4.154904365539551,-6.436382293701172,-10.290538787841797,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479463084285789,,5069,,1682479463,82719378,"""vectornav""",,-0.03559393063187599,0.03187329322099686,0.8036473989486694,-0.5931845903396606,"[9.519531394713032e-07, 0.0, 0.0, 0.0, 9.513501991883954e-07, 0.0, 0.0, 0.0, 6.802816310294729e-06]",,-0.2406863272190094,0.41935768723487854,2.132173538208008,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,6.413683891296387,-6.085845947265625,-10.276528358459473,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479463109327543,,5070,,1682479463,107749643,"""vectornav""",,-0.03656776621937752,0.032163187861442566,0.7863402366638184,-0.615871250629425,"[9.550095914935027e-07, 0.0, 0.0, 0.0, 9.544162280893316e-07, 0.0, 0.0, 0.0, 6.812733055189001e-06]",,0.23251888155937195,0.042389877140522,2.327752113342285,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,3.9702539443969727,-5.359376907348633,-7.668580055236816,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479463134255375,,5071,,1682479463,133165319,"""vectornav""",,-0.03751111403107643,0.030662458389997482,0.7688499689102173,-0.6375911831855774,"[9.580359401793744e-07, 0.0, 0.0, 0.0, 9.574528343646049e-07, 0.0, 0.0, 0.0, 6.822654305564269e-06]",,-0.22670531272888184,0.3651074469089508,2.1451594829559326,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,6.397543907165527,-4.878369331359863,-9.486675262451172,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479463159021830,,5072,,1682479463,157647868,"""vectornav""",,-0.03848814219236374,0.031108910217881203,0.7510703206062317,-0.6583648324012756,"[9.610318920678567e-07, 0.0, 0.0, 0.0, 9.604594721255668e-07, 0.0, 0.0, 0.0, 6.8325868536289585e-06]",,0.19353555142879486,0.0037256660871207714,2.2104134559631348,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,4.430027484893799,-6.225621700286865,-9.397045135498047,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479463184067839,,5073,,1682479463,182832054,"""vectornav""",,-0.039798859506845474,0.030239785090088844,0.7333794832229614,-0.6779795289039612,"[9.639963887810089e-07, 0.0, 0.0, 0.0, 9.634343185885008e-07, 0.0, 0.0, 0.0, 6.8425252658141035e-06]",,-0.23468443751335144,0.45476198196411133,2.0242347717285156,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,6.270362854003906,-4.9142374992370605,-8.183781623840332,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479463208952311,,5074,,1682479463,207738254,"""vectornav""",,-0.04118252173066139,0.029613081365823746,0.7153028249740601,-0.6969713568687439,"[9.669287520446837e-07, 0.0, 0.0, 0.0, 9.663775880452587e-07, 0.0, 0.0, 0.0, 6.852472262363899e-06]",,0.2532612681388855,0.09058244526386261,2.1241180896759033,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,4.264378547668457,-5.855623245239258,-9.292969703674316,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479463234660341,,5075,,1682479463,232648454,"""vectornav""",,-0.041825857013463974,0.02916254661977291,0.6970735192298889,-0.7151843905448914,"[9.69828046429275e-07, 0.0, 0.0, 0.0, 9.692883469481266e-07, 0.0, 0.0, 0.0, 6.862426483650555e-06]",,-0.11943386495113373,0.17444372177124023,2.017378568649292,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,4.73261022567749,-6.212048530578613,-10.063519477844238,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479463261528732,,5076,,1682479463,258025250,"""vectornav""",,-0.04176432639360428,0.028434278443455696,0.6790595650672913,-0.7323424220085144,"[9.72694744800079e-07, 0.0, 0.0, 0.0, 9.721664285098964e-07, 0.0, 0.0, 0.0, 6.87239065683865e-06]",,-0.04217443987727165,0.15607962012290955,1.9640147686004639,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,3.5902962684631348,-6.3012776374816895,-8.039177894592285,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479463284628070,,5077,,1682479463,282859385,"""vectornav""",,-0.042684707790613174,0.027896353974938393,0.6612292528152466,-0.74844890832901,"[9.755280415711355e-07, 0.0, 0.0, 0.0, 9.750114112574895e-07, 0.0, 0.0, 0.0, 6.882362058718571e-06]",,0.016400501132011414,0.17182745039463043,1.9134212732315063,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,2.980053186416626,-6.440877914428711,-8.895186424255371,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479463309435230,,5078,,1682479463,307782194,"""vectornav""",,-0.04286343604326248,0.02755403146147728,0.6428552865982056,-0.7642909288406372,"[9.783297019842414e-07, 0.0, 0.0, 0.0, 9.778242888153524e-07, 0.0, 0.0, 0.0, 6.892343420410946e-06]",,0.0011627133935689926,0.11186753213405609,1.9447802305221558,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,2.7260873317718506,-6.693056106567383,-8.875215530395508,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
