rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1682285480419527195,,60250,,1682285480,418147289,"""joystick""","[1.0, 0.3505050837993622, -1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285480448282471,,60251,,1682285480,447175718,"""joystick""","[1.0, 0.32990509271621704, -1.0, -0.6907559633255005, -0.9175695180892944, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285480496232786,,60252,,1682285480,495179920,"""joystick""","[1.0, 0.25772881507873535, -1.0, -0.6907559633255005, -0.9175695180892944, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285480517531858,,60253,,1682285480,516466193,"""joystick""","[1.0, 0.24741356074810028, -1.0, -0.6907559633255005, -0.9175695180892944, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285480561617462,,60254,,1682285480,560707573,"""joystick""","[1.0, 0.1752372831106186, 1.0, -0.6907559633255005, -0.9175695180892944, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285480591756869,,60255,,1682285480,590838500,"""joystick""","[1.0, 0.14432203769683838, 1.0, -0.6907559633255005, -0.9175695180892944, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285480617732813,,60256,,1682285480,614935273,"""joystick""","[1.0, 0.14432203769683838, 1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285480648965085,,60257,,1682285480,647138043,"""joystick""","[1.0, 0.14432203769683838, 1.0, -0.6907559633255005, -0.9175695180892944, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285480681435472,,60258,,1682285480,680488302,"""joystick""","[1.0, 0.14432203769683838, 1.0, -0.6907559633255005, -0.9175695180892944, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285480717764488,,60259,,1682285480,716813926,"""joystick""","[1.0, 0.14432203769683838, 1.0, -0.6907559633255005, -0.9175695180892944, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285480750202042,,60260,,1682285480,749362488,"""joystick""","[1.0, 0.14432203769683838, 1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285480786480690,,60261,,1682285480,785551568,"""joystick""","[1.0, 0.14432203769683838, 1.0, -0.6907559633255005, -0.9175695180892944, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285480825958095,,60262,,1682285480,824437932,"""joystick""","[1.0, 0.14432203769683838, 1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285480854379323,,60263,,1682285480,853112409,"""joystick""","[1.0, 0.14432203769683838, 1.0, -0.6907559633255005, -0.9175695180892944, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285480890245778,,60264,,1682285480,888106511,"""joystick""","[1.0, 0.14432203769683838, 1.0, -0.6907559633255005, -0.9175695180892944, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285480940204959,,60265,,1682285480,938193852,"""joystick""","[1.0, 0.14432203769683838, 1.0, -0.6907559633255005, -0.9175695180892944, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285480987367560,,60266,,1682285480,985660773,"""joystick""","[1.0, 0.14432203769683838, 1.0, -0.6907559633255005, -0.9175695180892944, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285481002787424,,60267,,1682285481,619996,"""joystick""","[1.0, 0.14432203769683838, 1.0, -0.6907559633255005, -0.9175695180892944, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285481040139705,,60268,,1682285481,38110070,"""joystick""","[1.0, 0.14432203769683838, 1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285481069689511,,60269,,1682285481,68150341,"""joystick""","[1.0, 0.14432203769683838, 1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285481122466872,,60270,,1682285481,120607413,"""joystick""","[1.0, 0.15463729202747345, 1.0, -0.6907559633255005, -0.9175695180892944, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285481131201382,,60271,,1682285481,129384131,"""joystick""","[1.0, 0.15463729202747345, 1.0, -0.6907559633255005, -0.9175695180892944, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285481162244182,,60272,,1682285481,160536403,"""joystick""","[1.0, 0.15463729202747345, 0.0, -0.6907559633255005, -0.9175695180892944, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285481195950314,,60273,,1682285481,194446471,"""joystick""","[1.0, 0.15463729202747345, -1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285481242858098,,60274,,1682285481,240768239,"""joystick""","[1.0, 0.15463729202747345, -1.0, -0.6907559633255005, -0.9175695180892944, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285481300014058,,60275,,1682285481,298227367,"""joystick""","[1.0, 0.15463729202747345, -1.0, -0.6907559633255005, -0.9175695180892944, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285481304743633,,60276,,1682285481,303222447,"""joystick""","[1.0, 0.15463729202747345, -1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285481346101425,,60277,,1682285481,344404782,"""joystick""","[1.0, 0.15463729202747345, 1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285481387750193,,60278,,1682285481,385573614,"""joystick""","[1.0, 0.15463729202747345, 1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285481404657419,,60279,,1682285481,403096329,"""joystick""","[1.0, 0.15463729202747345, 1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285481478203581,,60280,,1682285481,476928763,"""joystick""","[1.0, 0.14432203769683838, 1.0, -0.6907559633255005, -0.9175695180892944, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285481484009510,,60281,,1682285481,483006596,"""joystick""","[1.0, 0.14432203769683838, 1.0, -0.6907559633255005, -0.9175695180892944, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285481520452190,,60282,,1682285481,519377148,"""joystick""","[1.0, 0.14432203769683838, 1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285481557947032,,60283,,1682285481,557015382,"""joystick""","[1.0, 0.14432203769683838, 1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285481603013917,,60284,,1682285481,601826619,"""joystick""","[1.0, 0.14432203769683838, 1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285481617776596,,60285,,1682285481,615582001,"""joystick""","[1.0, 0.14432203769683838, 1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285481653079882,,60286,,1682285481,651768488,"""joystick""","[1.0, 0.15463729202747345, 1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285481706314557,,60287,,1682285481,704384026,"""joystick""","[1.0, 0.24741356074810028, 1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285481719776689,,60288,,1682285481,718178863,"""joystick""","[1.0, 0.3195898234844208, 1.0, -0.6907559633255005, -0.9175695180892944, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285481749439999,,60289,,1682285481,748125597,"""joystick""","[1.0, 0.39173558354377747, 0.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285481784479061,,60290,,1682285481,783480852,"""joystick""","[1.0, 0.43299660086631775, -1.0, -0.6907559633255005, -0.9175695180892944, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285481828814265,,60291,,1682285481,827188567,"""joystick""","[1.0, 0.5257728695869446, -1.0, -0.6907559633255005, -0.9175695180892944, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285481851831325,,60292,,1682285481,849567769,"""joystick""","[1.0, 0.5360881090164185, -1.0, -0.6907559633255005, -0.9175695180892944, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285481882871149,,60293,,1682285481,880636009,"""joystick""","[1.0, 0.5360881090164185, -1.0, -0.6907559633255005, -0.9175695180892944, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285481920977992,,60294,,1682285481,919523205,"""joystick""","[1.0, 0.5360881090164185, -1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285481965143628,,60295,,1682285481,963329577,"""joystick""","[1.0, 0.5360881090164185, -1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285481986271084,,60296,,1682285481,984584298,"""joystick""","[1.0, 0.5464034080505371, -1.0, -0.6907559633255005, -0.9175695180892944, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285482020035968,,60297,,1682285482,18287870,"""joystick""","[1.0, 0.5464034080505371, -1.0, -0.6907559633255005, -0.9175695180892944, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285482071606896,,60298,,1682285482,69572749,"""joystick""","[1.0, 0.5360881090164185, -1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285482089941452,,60299,,1682285482,88144969,"""joystick""","[1.0, 0.5360881090164185, -1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285482127506854,,60300,,1682285482,125628579,"""joystick""","[1.0, 0.5360881090164185, -1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285482150174377,,60301,,1682285482,148255718,"""joystick""","[1.0, 0.5464034080505371, -1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285482197654162,,60302,,1682285482,195848367,"""joystick""","[1.0, 0.5464034080505371, -1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285482224801148,,60303,,1682285482,223226553,"""joystick""","[1.0, 0.5464034080505371, -1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285482261544916,,60304,,1682285482,259702929,"""joystick""","[1.0, 0.5464034080505371, 1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285482282511861,,60305,,1682285482,281089554,"""joystick""","[1.0, 0.5464034080505371, 1.0, -0.6907559633255005, -0.9175695180892944, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285482320584911,,60306,,1682285482,316953706,"""joystick""","[1.0, 0.5154576301574707, 1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285482382943375,,60307,,1682285482,381850062,"""joystick""","[1.0, 0.49485763907432556, 1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285482399072584,,60308,,1682285482,397219333,"""joystick""","[1.0, 0.49485763907432556, 1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285482421549323,,60309,,1682285482,420606153,"""joystick""","[1.0, 0.49485763907432556, 1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285482465171374,,60310,,1682285482,463165611,"""joystick""","[1.0, 0.49485763907432556, 1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285482491205590,,60311,,1682285482,489573395,"""joystick""","[1.0, 0.49485763907432556, 1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285482520814084,,60312,,1682285482,519397729,"""joystick""","[1.0, 0.49485763907432556, 1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285482561957251,,60313,,1682285482,558228797,"""joystick""","[1.0, 0.49485763907432556, 1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285482587656266,,60314,,1682285482,586724105,"""joystick""","[1.0, 0.49485763907432556, 1.0, -0.6907559633255005, -0.9175695180892944, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285482626796295,,60315,,1682285482,625681893,"""joystick""","[1.0, 0.49485763907432556, 1.0, -0.6907559633255005, -0.9175695180892944, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285482655576627,,60316,,1682285482,654416849,"""joystick""","[1.0, 0.49485763907432556, 1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285482690713609,,60317,,1682285482,689373287,"""joystick""","[1.0, 0.49485763907432556, 1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285482727797378,,60318,,1682285482,725726079,"""joystick""","[1.0, 0.49485763907432556, 1.0, -0.6907559633255005, -0.9175695180892944, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285482755372557,,60319,,1682285482,753277833,"""joystick""","[1.0, 0.49485763907432556, 1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285482811177219,,60320,,1682285482,808306302,"""joystick""","[1.0, 0.4845423698425293, 1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285482821990547,,60321,,1682285482,820700401,"""joystick""","[1.0, 0.4845423698425293, 1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285482855536551,,60322,,1682285482,853281699,"""joystick""","[1.0, 0.4742271304130554, 1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285482886790999,,60323,,1682285482,885683349,"""joystick""","[1.0, 0.443311870098114, 1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285482923616848,,60324,,1682285482,921930125,"""joystick""","[1.0, 0.43299660086631775, 1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285482959048614,,60325,,1682285482,957127555,"""joystick""","[1.0, 0.43299660086631775, 1.0, -0.6907559633255005, -0.9175695180892944, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285482998523971,,60326,,1682285482,997142817,"""joystick""","[1.0, 0.42268136143684387, 1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285483024924428,,60327,,1682285483,23193097,"""joystick""","[1.0, 0.42268136143684387, 1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285483055429435,,60328,,1682285483,53386520,"""joystick""","[1.0, 0.42268136143684387, 1.0, -0.6907559633255005, -0.9175695180892944, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285483088773550,,60329,,1682285483,86858475,"""joystick""","[1.0, 0.4123660922050476, 1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285483126127975,,60330,,1682285483,124648581,"""joystick""","[0.9793999791145325, 0.5360881090164185, 1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285483177632055,,60331,,1682285483,175705684,"""joystick""","[-1.0, -0.5670338869094849, 1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285483203678463,,60332,,1682285483,201928316,"""joystick""","[-1.0, -0.29898983240127563, 1.0, -0.6907559633255005, -0.9175695180892944, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285483221150522,,60333,,1682285483,219422679,"""joystick""","[-1.0, -0.18558305501937866, 1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285483256590864,,60334,,1682285483,254822573,"""joystick""","[-1.0, -0.1340373009443283, 1.0, -0.6907559633255005, -0.9175695180892944, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285483292148935,,60335,,1682285483,290707397,"""joystick""","[-1.0, -0.1340373009443283, 1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285483334338376,,60336,,1682285483,331245347,"""joystick""","[-1.0, -0.14435255527496338, 1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285483359127150,,60337,,1682285483,357078059,"""joystick""","[-1.0, -0.14435255527496338, 1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285483385800663,,60338,,1682285483,384410165,"""joystick""","[-1.0, -0.14435255527496338, 1.0, -0.6907559633255005, -0.9175695180892944, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285483422407887,,60339,,1682285483,420663340,"""joystick""","[-1.0, -0.14435255527496338, 1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285483459607880,,60340,,1682285483,457117060,"""joystick""","[-1.0, -0.14435255527496338, 1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285483489963159,,60341,,1682285483,488454197,"""joystick""","[-1.0, -0.14435255527496338, 1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285483525053613,,60342,,1682285483,523199210,"""joystick""","[-1.0, -0.14435255527496338, 1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285483576162332,,60343,,1682285483,574564441,"""joystick""","[-1.0, -0.1340373009443283, 1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285483587930254,,60344,,1682285483,586892972,"""joystick""","[-1.0, -0.12372203916311264, 1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285483621246849,,60345,,1682285483,619711166,"""joystick""","[-1.0, -0.12372203916311264, 1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285483657335800,,60346,,1682285483,655768694,"""joystick""","[-1.0, -0.1340373009443283, 1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285483694044817,,60347,,1682285483,693112719,"""joystick""","[-1.0, -0.1340373009443283, 1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285483744289758,,60348,,1682285483,743076636,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285483754227501,,60349,,1682285483,753043596,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285483794740204,,60350,,1682285483,793412746,"""joystick""","[-1.0, -0.06186101958155632, -1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285483820566707,,60351,,1682285483,819479762,"""joystick""","[-1.0, 0.0, -1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285483864605463,,60352,,1682285483,863205301,"""joystick""","[-1.0, 0.0, -1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285483892348834,,60353,,1682285483,890824063,"""joystick""","[-1.0, 0.0, -1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285483923413522,,60354,,1682285483,921910799,"""joystick""","[-1.0, 0.0, -1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285483970773242,,60355,,1682285483,969427800,"""joystick""","[-1.0, 0.0, -1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285483995651617,,60356,,1682285483,994494175,"""joystick""","[-1.0, 0.0, -1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285484023542700,,60357,,1682285484,21862345,"""joystick""","[-1.0, 0.0, -1.0, -0.6907559633255005, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
