rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1681786116489196644,,46,,1681786116,484822920,"""vectornav""",,-0.0003865526814479381,-0.006687784567475319,-0.07383158802986145,0.9972482919692993,"[3.881550663875785e-07, 0.0, 0.0, 0.0, 3.6887190370066376e-07, 0.0, 0.0, 0.0, 1.2613519125959717e-06]",,-0.0002730889245867729,0.0030974531546235085,-0.001482142135500908,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.14505694806575775,0.03741496801376343,-9.519670486450195,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786116511153363,,47,,1681786116,509351815,"""vectornav""",,-0.0003826075990218669,-0.006675348151475191,-0.07383999228477478,0.9972477555274963,"[3.887773554709923e-07, 0.0, 0.0, 0.0, 3.694252718993967e-07, 0.0, 0.0, 0.0, 1.2612143422972419e-06]",,0.0001715351827442646,0.0006394246593117714,0.001206105574965477,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.12153071910142899,0.04334546998143196,-9.62569808959961,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786116535834546,,48,,1681786116,534395465,"""vectornav""",,-0.0003797875833697617,-0.006675143260508776,-0.07381276041269302,0.9972497224807739,"[3.89247766256526e-07, 0.0, 0.0, 0.0, 3.6984634320512117e-07, 0.0, 0.0, 0.0, 1.2611918527496108e-06]",,0.0004433593712747097,0.0019024084322154522,0.0003998987376689911,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.1514788120985031,0.058832909911870956,-9.494132995605469,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786116560799092,,49,,1681786116,559354699,"""vectornav""",,-0.0003783097199629992,-0.006677164696156979,-0.07380390167236328,0.9972503781318665,"[3.8979396146324006e-07, 0.0, 0.0, 0.0, 3.7033087961251734e-07, 0.0, 0.0, 0.0, 1.261084665063701e-06]",,-0.0006547155790030956,-0.0013858834281563759,-0.0001455172896385193,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.14693152904510498,0.05740349739789963,-9.61733627319336,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786116587697474,,50,,1681786116,585108626,"""vectornav""",,-0.00038674072129651904,-0.0066598248668015,-0.0738273561000824,0.9972487688064575,"[3.9031397339918986e-07, 0.0, 0.0, 0.0, 3.708063893587659e-07, 0.0, 0.0, 0.0, 1.2611769571855926e-06]",,-0.0009678630158305168,0.0048337881453335285,0.00020205602049827576,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.15007564425468445,0.05271647498011589,-9.557086944580078,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786116610915737,,51,,1681786116,609347439,"""vectornav""",,-0.0003838503616861999,-0.006674508098512888,-0.07383810728788376,0.9972478747367859,"[3.906749287305124e-07, 0.0, 0.0, 0.0, 3.7113008770155256e-07, 0.0, 0.0, 0.0, 1.2611570965704006e-06]",,0.0007479973137378693,7.29365274310112e-05,-7.20098614692688e-06,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.14917515218257904,0.009198199957609177,-9.561244010925293,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786116635844154,,52,,1681786116,634364529,"""vectornav""",,-0.0003746890870388597,-0.006660316605120897,-0.07381374388933182,0.9972497820854187,"[3.9086270443985607e-07, 0.0, 0.0, 0.0, 3.712958328127586e-07, 0.0, 0.0, 0.0, 1.2611471663214474e-06]",,0.00034784385934472084,0.0018991436809301376,0.00022332370281219482,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.12161878496408463,0.052351366728544235,-9.580747604370117,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786116660842972,,53,,1681786116,659358226,"""vectornav""",,-0.000378763914341107,-0.006679872050881386,-0.07381481677293777,0.9972495436668396,"[3.908801836947752e-07, 0.0, 0.0, 0.0, 3.7130240950527723e-07, 0.0, 0.0, 0.0, 1.261021873303665e-06]",,0.00020560994744300842,0.00017024017870426178,0.00036790594458580017,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.13264459371566772,0.05251596122980118,-9.548641204833984,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786116687598281,,54,,1681786116,684987064,"""vectornav""",,-0.00037707906449213624,-0.006665795110166073,-0.07381793856620789,0.99724942445755,"[3.907176010664734e-07, 0.0, 0.0, 0.0, 3.7115805261329587e-07, 0.0, 0.0, 0.0, 1.2610820365400696e-06]",,-6.0560647398233414e-05,0.0020511960610747337,0.0001509152352809906,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.15695957839488983,0.04274221882224083,-9.592733383178711,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786116711376867,,55,,1681786116,709344982,"""vectornav""",,-0.0003797242825385183,-0.006679602432996035,-0.07383232563734055,0.9972482323646545,"[3.9046769624692687e-07, 0.0, 0.0, 0.0, 3.709304821107272e-07, 0.0, 0.0, 0.0, 1.2610595481720905e-06]",,-0.0005523441359400749,0.0016420911997556686,-0.00018685124814510345,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.15656965970993042,0.02804867923259735,-9.465024948120117,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786116736667975,,56,,1681786116,734358712,"""vectornav""",,-0.0003787155437748879,-0.006665484048426151,-0.07381957024335861,0.9972493052482605,"[3.9015833142252187e-07, 0.0, 0.0, 0.0, 3.706454244051183e-07, 0.0, 0.0, 0.0, 1.2610072707928262e-06]",,-0.0015440448187291622,0.0010503381490707397,-0.0007866732776165009,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.13866961002349854,0.011866741813719273,-9.645917892456055,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786116761135046,,57,,1681786116,759284474,"""vectornav""",,-0.00037732161581516266,-0.006675682496279478,-0.07383431494235992,0.9972481727600098,"[3.899257386581501e-07, 0.0, 0.0, 0.0, 3.704404881424101e-07, 0.0, 0.0, 0.0, 1.2610905062371328e-06]",,-0.0008681421168148518,0.0027095377445220947,-0.0002528764307498932,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.14312130212783813,0.06290564686059952,-9.488287925720215,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786116789058426,,58,,1681786116,784944288,"""vectornav""",,-0.00037843247991986573,-0.0066768634133040905,-0.07381901890039444,0.9972492456436157,"[3.9055684011043737e-07, 0.0, 0.0, 0.0, 3.710054071212153e-07, 0.0, 0.0, 0.0, 1.261053122960926e-06]",,-0.001414095051586628,-0.001737247221171856,0.0006087403744459152,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.14596278965473175,0.05188241973519325,-9.616893768310547,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786116812977461,,59,,1681786116,809269021,"""vectornav""",,-0.00038080557715147734,-0.00667937844991684,-0.07381299883127213,0.9972496628761292,"[3.91114036796916e-07, 0.0, 0.0, 0.0, 3.715049684550658e-07, 0.0, 0.0, 0.0, 1.261025962021851e-06]",,-5.029374733567238e-05,0.003820858895778656,0.0004405304789543152,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.12572434544563293,0.05417877063155174,-9.502662658691406,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786116835804297,,60,,1681786116,834334848,"""vectornav""",,-0.00038024806417524815,-0.006687417160719633,-0.07382576912641525,0.9972487092018127,"[3.919888406572462e-07, 0.0, 0.0, 0.0, 3.722906044695564e-07, 0.0, 0.0, 0.0, 1.2609850751382778e-06]",,-0.001738023478537798,-0.0008197464048862457,2.3016706109046936e-05,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.1052471473813057,0.04643357917666435,-9.588786125183105,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786116861040172,,61,,1681786116,859365858,"""vectornav""",,-0.00037959011388011277,-0.0066721816547214985,-0.07382123172283173,0.9972491264343262,"[3.927268888961141e-07, 0.0, 0.0, 0.0, 3.729481718432414e-07, 0.0, 0.0, 0.0, 1.260897170583201e-06]",,0.00011946447193622589,0.0025797090493142605,-0.0005591753870248795,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.12478570640087128,0.03480389714241028,-9.556827545166016,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786116886699539,,62,,1681786116,884431012,"""vectornav""",,-0.0003878033603541553,-0.006694128271192312,-0.07382053136825562,0.9972490072250366,"[3.9338659567341077e-07, 0.0, 0.0, 0.0, 3.7353152960847e-07, 0.0, 0.0, 0.0, 1.2607607931688137e-06]",,-0.002014169469475746,-0.00035305414348840714,0.0002546943724155426,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.14154642820358276,0.043580617755651474,-9.48304557800293,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786116911450899,,63,,1681786116,909244485,"""vectornav""",,-0.0003825377789326012,-0.00666761863976717,-0.0738336518406868,0.9972482919692993,"[3.939249942613039e-07, 0.0, 0.0, 0.0, 3.7400749859846533e-07, 0.0, 0.0, 0.0, 1.2606486596643756e-06]",,-0.0013968315906822681,0.0011602742597460747,-0.0004413388669490814,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.13035030663013458,0.02458253875374794,-9.615724563598633,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786116936000754,,64,,1681786116,934380615,"""vectornav""",,-0.00037857674760743976,-0.00669199600815773,-0.07382380217313766,0.9972487688064575,"[3.9429096286190416e-07, 0.0, 0.0, 0.0, 3.743260669367072e-07, 0.0, 0.0, 0.0, 1.2605303992623124e-06]",,0.00042297178879380226,0.0006253570318222046,-0.0005451422184705734,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.15133823454380035,0.0352785587310791,-9.511810302734375,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786116961411607,,65,,1681786116,959437034,"""vectornav""",,-0.0003784461587201804,-0.006678683217614889,-0.07383280992507935,0.9972482323646545,"[3.944687430131365e-07, 0.0, 0.0, 0.0, 3.744726300395064e-07, 0.0, 0.0, 0.0, 1.2603642600688754e-06]",,-0.001379641704261303,-0.0002545434981584549,0.00014967285096645355,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.1492057889699936,0.015693770721554756,-9.65756893157959,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786116986477657,,66,,1681786116,984582989,"""vectornav""",,-0.00037796286051161587,-0.006691921502351761,-0.07380905747413635,0.9972499012947083,"[3.9448777284457655e-07, 0.0, 0.0, 0.0, 3.744793143828458e-07, 0.0, 0.0, 0.0, 1.2602684941205113e-06]",,-0.0016008554957807064,0.0036815032362937927,-8.06562602519989e-05,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.1321764588356018,0.04750991612672806,-9.497356414794922,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786117012448225,,67,,1681786117,9577550,"""vectornav""",,-0.00038272704114206135,-0.0066882842220366,-0.07381667196750641,0.9972493052482605,"[3.9438642182024936e-07, 0.0, 0.0, 0.0, 3.7437857810561656e-07, 0.0, 0.0, 0.0, 1.2601601778750582e-06]",,-0.002244553528726101,-0.001421382650732994,0.00039862096309661865,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.1748538315296173,0.04960334300994873,-9.635781288146973,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786117036154779,,68,,1681786117,34382351,"""vectornav""",,-0.00038965840940363705,-0.006687401328235865,-0.07381903380155563,0.9972491264343262,"[3.9457516895153333e-07, 0.0, 0.0, 0.0, 3.7453621329180507e-07, 0.0, 0.0, 0.0, 1.260001945258815e-06]",,-0.0026134299114346504,0.0029989173635840416,0.0006198640912771225,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.1508816033601761,0.04908561334013939,-9.507984161376953,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786117061298557,,69,,1681786117,59233264,"""vectornav""",,-0.00039307947736233473,-0.006693538744002581,-0.07381509989500046,0.99724942445755,"[3.9533984810476884e-07, 0.0, 0.0, 0.0, 3.7521750529007204e-07, 0.0, 0.0, 0.0, 1.2599418077925346e-06]",,-0.003099841997027397,-0.001071382313966751,-0.0014620441943407059,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.14465941488742828,0.019199786707758904,-9.547223091125488,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786117086627585,,70,,1681786117,84230418,"""vectornav""",,-0.0003961921320296824,-0.0066770450212061405,-0.07380229234695435,0.997250497341156,"[3.9594888412280037e-07, 0.0, 0.0, 0.0, 3.75753451115792e-07, 0.0, 0.0, 0.0, 1.2598145312864406e-06]",,-0.0015644971281290054,0.003002602607011795,-0.0003370717167854309,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.11756445467472076,0.059277988970279694,-9.56346321105957,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786117111489186,,71,,1681786117,109233620,"""vectornav""",,-0.000398999429307878,-0.006692948285490274,-0.07381393760442734,0.9972494840621948,"[3.965889337691647e-07, 0.0, 0.0, 0.0, 3.763338126536544e-07, 0.0, 0.0, 0.0, 1.2599184538235906e-06]",,-0.0016989288851618767,0.0011877082288265228,-0.00027556344866752625,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.17648077011108398,0.048736877739429474,-9.505374908447266,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786117138098863,,72,,1681786117,134506552,"""vectornav""",,-0.00039763766108080745,-0.006674895063042641,-0.07380444556474686,0.9972503781318665,"[3.972066345279127e-07, 0.0, 0.0, 0.0, 3.768893150213209e-07, 0.0, 0.0, 0.0, 1.2599818019670583e-06]",,-0.0028617195785045624,0.0030117277055978775,-0.0008256677538156509,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.16938099265098572,0.04105885699391365,-9.62405776977539,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786117161095620,,73,,1681786117,159460601,"""vectornav""",,-0.0004068189300596714,-0.006687758024781942,-0.07377114146947861,0.9972527027130127,"[3.976742436876347e-07, 0.0, 0.0, 0.0, 3.7730431360717487e-07, 0.0, 0.0, 0.0, 1.2599864728609525e-06]",,-0.0031968792900443077,0.0011161928996443748,0.00027988851070404053,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.13813669979572296,0.03835593909025192,-9.475666046142578,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786117186593609,,74,,1681786117,184239578,"""vectornav""",,-0.0004128857690375298,-0.006676848512142897,-0.07374309003353119,0.9972548484802246,"[3.9801274322043196e-07, 0.0, 0.0, 0.0, 3.776027873290698e-07, 0.0, 0.0, 0.0, 1.2599928953541927e-06]",,-0.002753692679107189,0.00015592947602272034,-0.00048723071813583374,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.13446906208992004,0.052178382873535156,-9.656085014343262,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786117211093512,,75,,1681786117,209329500,"""vectornav""",,-0.00041571061592549086,-0.006677150260657072,-0.07374349981546402,0.9972548484802246,"[3.9837026378555237e-07, 0.0, 0.0, 0.0, 3.779132900112651e-07, 0.0, 0.0, 0.0, 1.2598988950411435e-06]",,-0.0032365419901907444,0.0027337265200912952,-0.00010976381599903107,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.14140388369560242,0.03174525126814842,-9.49817943572998,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786117236280427,,76,,1681786117,234298270,"""vectornav""",,-0.0004139508819207549,-0.006682847160845995,-0.07375157624483109,0.9972541928291321,"[3.9921698865270874e-07, 0.0, 0.0, 0.0, 3.786747809533232e-07, 0.0, 0.0, 0.0, 1.2599555283502228e-06]",,-0.002465942408889532,-0.0007086880505084991,9.61795449256897e-05,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.1148483157157898,0.042345672845840454,-9.602495193481445,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786117263804925,,77,,1681786117,259714306,"""vectornav""",,-0.00041278492426499724,-0.00667791161686182,-0.07373717427253723,0.9972553253173828,"[3.9995572166120713e-07, 0.0, 0.0, 0.0, 3.793292301811027e-07, 0.0, 0.0, 0.0, 1.2599015223314514e-06]",,-0.0022136615589261055,0.003323690965771675,-0.0013474319130182266,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.13436084985733032,0.0506344810128212,-9.551814079284668,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786117288085114,,78,,1681786117,285181319,"""vectornav""",,-0.0004161228716839105,-0.006686063017696142,-0.07371311634778976,0.9972569942474365,"[4.007744923073872e-07, 0.0, 0.0, 0.0, 3.800511798530735e-07, 0.0, 0.0, 0.0, 1.2597850484257825e-06]",,-0.0033839880488812923,-0.000606996938586235,0.0012032277882099152,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.1483575999736786,0.020064890384674072,-9.558826446533203,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786117312861339,,79,,1681786117,310062984,"""vectornav""",,-0.0004060306819155812,-0.006686574779450893,-0.07373836636543274,0.9972552061080933,"[4.014088718600875e-07, 0.0, 0.0, 0.0, 3.806177614510111e-07, 0.0, 0.0, 0.0, 1.259789427046641e-06]",,-0.0010824277997016907,0.0018986500799655914,0.0007797945290803909,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.1467377245426178,0.04815413057804108,-9.539955139160156,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786117335804207,,80,,1681786117,334227493,"""vectornav""",,-0.0004054646415170282,-0.006699050310999155,-0.07373785972595215,0.9972551465034485,"[4.0190194719375004e-07, 0.0, 0.0, 0.0, 3.810494965811573e-07, 0.0, 0.0, 0.0, 1.2597144077276107e-06]",,-0.003357522189617157,-0.0009283507242798805,0.0002813674509525299,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.1595330387353897,0.05170054733753204,-9.521310806274414,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786117360702896,,81,,1681786117,359249543,"""vectornav""",,-0.0004113627946935594,-0.006681392434984446,-0.07372371852397919,0.9972562789916992,"[4.0220125290197397e-07, 0.0, 0.0, 0.0, 3.813045599275985e-07, 0.0, 0.0, 0.0, 1.2596142881475901e-06]",,-0.0008965334855020046,0.002244479488581419,0.00038709864020347595,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.12979498505592346,0.03466692566871643,-9.565113067626953,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786117386828602,,82,,1681786117,384210569,"""vectornav""",,-0.0004098713106941432,-0.006701822392642498,-0.07371821999549866,0.9972565174102783,"[4.023005513553385e-07, 0.0, 0.0, 0.0, 3.813788389818878e-07, 0.0, 0.0, 0.0, 1.2594893631729157e-06]",,-0.003315409179776907,0.0010802708566188812,-0.0009278915822505951,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.16020551323890686,0.04540286958217621,-9.504650115966797,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786117410902582,,83,,1681786117,409197771,"""vectornav""",,-0.00040366078610531986,-0.006686054635792971,-0.07370469719171524,0.997257649898529,"[4.0221147908684943e-07, 0.0, 0.0, 0.0, 3.812840039755385e-07, 0.0, 0.0, 0.0, 1.2593813722763413e-06]",,-0.0040197670459747314,0.0018766000866889954,-0.0003157183527946472,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.15056627988815308,0.04446385055780411,-9.593181610107422,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786117435947928,,84,,1681786117,434238829,"""vectornav""",,-0.00040693790651857853,-0.006694332230836153,-0.07368794083595276,0.9972588419914246,"[4.018999686837619e-07, 0.0, 0.0, 0.0, 3.8099354981133436e-07, 0.0, 0.0, 0.0, 1.2593276704190456e-06]",,-0.003610073123127222,0.0006128950044512749,-0.00021274574100971222,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.13405999541282654,0.028343956917524338,-9.511558532714844,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786117462051073,,85,,1681786117,459723922,"""vectornav""",,-0.0004030176787637174,-0.0066924081183969975,-0.07368461042642593,0.9972590804100037,"[4.0137575279544277e-07, 0.0, 0.0, 0.0, 3.805103471904334e-07, 0.0, 0.0, 0.0, 1.2592374888977069e-06]",,-0.003472931683063507,-0.0007829135283827782,-0.0005629900842905045,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.1525275707244873,0.021708618849515915,-9.59882926940918,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786117486260222,,86,,1681786117,484499410,"""vectornav""",,-0.00040060479659587145,-0.006694950629025698,-0.07365618646144867,0.9972611665725708,"[4.006507714330452e-07, 0.0, 0.0, 0.0, 3.798546390012089e-07, 0.0, 0.0, 0.0, 1.2592868110772563e-06]",,-0.003375052008777857,0.0018873442895710468,-7.50422477722168e-05,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.15002328157424927,0.036433979868888855,-9.507050514221191,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786117511013918,,87,,1681786117,509498612,"""vectornav""",,-0.0004010992415715009,-0.006697506178170443,-0.07366570830345154,0.9972604513168335,"[3.9977950467544466e-07, 0.0, 0.0, 0.0, 3.7906161825274944e-07, 0.0, 0.0, 0.0, 1.2592080127899906e-06]",,-0.0034821806475520134,-0.001560867764055729,-0.0004764813929796219,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.14745084941387177,0.03812333941459656,-9.562101364135742,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786117535949439,,88,,1681786117,534178036,"""vectornav""",,-0.00040062301559373736,-0.006694675423204899,-0.07362678647041321,0.9972633719444275,"[3.98720636931633e-07, 0.0, 0.0, 0.0, 3.7810580978813015e-07, 0.0, 0.0, 0.0, 1.259249746390594e-06]",,-0.0033474923111498356,0.002125614322721958,-0.0001768246293067932,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.13335831463336945,0.037673208862543106,-9.541179656982422,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786117560691616,,89,,1681786117,559202230,"""vectornav""",,-0.0004107101703993976,-0.006703975610435009,-0.07361091673374176,0.9972644448280334,"[3.985205573004753e-07, 0.0, 0.0, 0.0, 3.779217636875105e-07, 0.0, 0.0, 0.0, 1.259248579007749e-06]",,-0.004593884572386742,-0.0010989196598529816,0.0009141303598880768,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.154371440410614,0.02424474246799946,-9.516870498657227,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786117588023953,,90,,1681786117,584828604,"""vectornav""",,-0.0004050486895721406,-0.006698863580822945,-0.07359480857849121,0.9972656965255737,"[3.9895575564675336e-07, 0.0, 0.0, 0.0, 3.7830149784034273e-07, 0.0, 0.0, 0.0, 1.2591405984345243e-06]",,-0.0032622558064758778,0.0009564412757754326,8.778832852840424e-05,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.14957354962825775,0.029796233400702477,-9.623933792114258,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786117611486889,,91,,1681786117,609435163,"""vectornav""",,-0.00040920916944742203,-0.006719860713928938,-0.0735776424407959,0.9972668290138245,"[3.9921337352465654e-07, 0.0, 0.0, 0.0, 3.785209173716426e-07, 0.0, 0.0, 0.0, 1.2590229924292072e-06]",,-0.003396372776478529,0.000866166315972805,0.0001554936170578003,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.15347686409950256,0.03274259343743324,-9.526394844055176,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
