rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1682398763828044379,,35535,,1682398763,826623086,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398763854610794,,35536,,1682398763,853249437,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398763888932574,,35537,,1682398763,886604842,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398763921932711,,35538,,1682398763,919968182,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398763955141586,,35539,,1682398763,953411811,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398763988408446,,35540,,1682398763,986641550,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398764021149156,,35541,,1682398764,19851160,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398764054086188,,35542,,1682398764,53196420,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398764087486552,,35543,,1682398764,86506927,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398764120686722,,35544,,1682398764,119832154,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398764154412561,,35545,,1682398764,153267815,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398764187542491,,35546,,1682398764,186499057,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398764220823174,,35547,,1682398764,219840733,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398764254036976,,35548,,1682398764,253178024,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398764288486342,,35549,,1682398764,286519476,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398764321428685,,35550,,1682398764,319913152,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398764355518688,,35551,,1682398764,353855793,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398764387870722,,35552,,1682398764,386505398,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398764422461305,,35553,,1682398764,420889579,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398764455572034,,35554,,1682398764,453250126,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398764488985935,,35555,,1682398764,486575897,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398764521383122,,35556,,1682398764,519996709,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398764554520795,,35557,,1682398764,553292944,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398764588155849,,35558,,1682398764,586622268,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398764621299603,,35559,,1682398764,619966375,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398764654595934,,35560,,1682398764,653283506,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398764689738106,,35561,,1682398764,686740671,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398764722206430,,35562,,1682398764,720132171,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398764756020941,,35563,,1682398764,753382454,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398764788899509,,35564,,1682398764,786803426,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398764821292024,,35565,,1682398764,819956076,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398764854571907,,35566,,1682398764,853326999,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398764888756086,,35567,,1682398764,886629539,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398764921703198,,35568,,1682398764,920045551,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398764955385452,,35569,,1682398764,954055680,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398764988902169,,35570,,1682398764,986712966,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398765021420573,,35571,,1682398765,19969904,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398765054666599,,35572,,1682398765,53362172,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398765090161254,,35573,,1682398765,86624358,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398765121469854,,35574,,1682398765,119978033,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398765156834780,,35575,,1682398765,154942443,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398765188963804,,35576,,1682398765,186615719,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398765221659553,,35577,,1682398765,219963794,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398765254909099,,35578,,1682398765,253323229,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398765290071494,,35579,,1682398765,286609351,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398765320979836,,35580,,1682398765,319902642,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398765354093252,,35581,,1682398765,353188604,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398765387785939,,35582,,1682398765,386618184,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398765421243263,,35583,,1682398765,419933363,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398765455053614,,35584,,1682398765,453285342,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398765488855677,,35585,,1682398765,486613481,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398765522161512,,35586,,1682398765,519941236,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398765555118671,,35587,,1682398765,553295455,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398765589421859,,35588,,1682398765,586781931,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398765622387658,,35589,,1682398765,619955029,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398765655104848,,35590,,1682398765,653280447,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398765689173089,,35591,,1682398765,686624842,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398765722186761,,35592,,1682398765,719959445,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398765755087472,,35593,,1682398765,753304448,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398765788567389,,35594,,1682398765,786821485,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398765822301739,,35595,,1682398765,819950518,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398765855681494,,35596,,1682398765,853277121,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398765888514685,,35597,,1682398765,886624684,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398765921517605,,35598,,1682398765,919944343,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398765957185093,,35599,,1682398765,953423939,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398765989125731,,35600,,1682398765,986672077,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398766021424549,,35601,,1682398766,19948983,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398766055846681,,35602,,1682398766,53317474,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398766089901674,,35603,,1682398766,86616620,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398766121420260,,35604,,1682398766,119962871,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398766155787959,,35605,,1682398766,153307841,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398766188644830,,35606,,1682398766,186615755,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398766222334859,,35607,,1682398766,219964950,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398766255833335,,35608,,1682398766,253301568,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398766289432964,,35609,,1682398766,286629323,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398766321898982,,35610,,1682398766,319954581,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398766354819949,,35611,,1682398766,353387840,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398766388756829,,35612,,1682398766,386663178,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398766421725220,,35613,,1682398766,419959956,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.39176610112190247, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
