rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1682479193908956730,,3075,,1682479193,907589681,"""vectornav""",,-0.01818832941353321,0.004417781252413988,-0.2054133117198944,-0.9784963726997375,"[1.2734199766861926e-06, 0.0, 0.0, 0.0, 1.2732964232379184e-06, 0.0, 0.0, 0.0, 2.127592714177351e-05]",,-0.06294574588537216,0.024226106703281403,0.7778550982475281,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.18377380073070526,-0.680657684803009,-9.734970092773438,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479193935320512,,3076,,1682479193,932731824,"""vectornav""",,-0.018434058874845505,0.004615343175828457,-0.21515007317066193,-0.9763961434364319,"[1.274600933448272e-06, 0.0, 0.0, 0.0, 1.2744814331949367e-06, 0.0, 0.0, 0.0, 2.1295331730851137e-05]",,0.03861788287758827,-0.022785626351833344,0.8120180368423462,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.024302512407302856,-0.5523504614830017,-9.720199584960938,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479193959044662,,3077,,1682479193,957479372,"""vectornav""",,-0.018836015835404396,0.004959261976182461,-0.22496406733989716,-0.9741723537445068,"[1.2756655256081221e-06, 0.0, 0.0, 0.0, 1.2755515562991504e-06, 0.0, 0.0, 0.0, 2.1314730756320167e-05]",,0.00923639815300703,0.03354986757040024,0.7919850945472717,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.4004583954811096,-0.2863936126232147,-8.988033294677734,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479193987141192,,3078,,1682479193,982844045,"""vectornav""",,-0.018195567652583122,0.004686874803155661,-0.23401516675949097,-0.9720513820648193,"[1.2768457596529354e-06, 0.0, 0.0, 0.0, 1.2767355578762608e-06, 0.0, 0.0, 0.0, 2.1334148223594995e-05]",,-0.06029551848769188,0.09025267511606216,0.6934983730316162,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.05035441368818283,-0.09612549841403961,-9.496334075927734,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479194009004690,,3079,,1682479194,7453448,"""vectornav""",,-0.016068127006292343,0.004916580393910408,-0.24081814289093018,-0.9704248309135437,"[1.2779221667199992e-06, 0.0, 0.0, 0.0, 1.277815446370285e-06, 0.0, 0.0, 0.0, 2.1353588953006302e-05]",,-0.1676681786775589,0.02062077820301056,0.41852739453315735,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.4737347960472107,2.281095504760742,-9.578666687011719,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479194036117021,,3080,,1682479194,32751400,"""vectornav""",,-0.01446451898664236,0.005841699428856373,-0.2439306229352951,-0.9696672558784485,"[1.2794614342884599e-06, 0.0, 0.0, 0.0, 1.2793567088490951e-06, 0.0, 0.0, 0.0, 2.1373028917268052e-05]",,-0.07553387433290482,-0.04381556063890457,0.1865907907485962,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.38724249601364136,1.000991940498352,-8.97419548034668,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479194059009294,,3081,,1682479194,57362532,"""vectornav""",,-0.013925704173743725,0.006156547926366329,-0.24571073055267334,-0.9692236185073853,"[1.2810075154481574e-06, 0.0, 0.0, 0.0, 1.2809047871628857e-06, 0.0, 0.0, 0.0, 2.139248253800333e-05]",,0.02187066152691841,-0.006638449616730213,0.09846141934394836,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.34974417090415955,0.9054355621337891,-8.867719650268555,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479194084469199,,3082,,1682479194,82618180,"""vectornav""",,-0.013750322163105011,0.00600854679942131,-0.24661804735660553,-0.9689966440200806,"[1.2826284592672728e-06, 0.0, 0.0, 0.0, 1.2825271386605178e-06, 0.0, 0.0, 0.0, 2.1411954635549856e-05]",,-0.011294875293970108,-0.01844831183552742,0.055700287222862244,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.11747494339942932,-0.4127568006515503,-10.570307731628418,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479194109075019,,3083,,1682479194,107434080,"""vectornav""",,-0.013419712893664837,0.006459768861532211,-0.24749042093753815,-0.9687758684158325,"[1.2842180080361696e-06, 0.0, 0.0, 0.0, 1.2841183929451256e-06, 0.0, 0.0, 0.0, 2.143143559111735e-05]",,0.009196281433105469,-0.040075767785310745,0.06516873836517334,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.17346510291099548,-0.39469119906425476,-9.368572235107422,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479194134132649,,3084,,1682479194,132587168,"""vectornav""",,-0.013050940819084644,0.006389537360519171,-0.24837934970855713,-0.968553900718689,"[1.2858504183394702e-06, 0.0, 0.0, 0.0, 1.2857522144595075e-06, 0.0, 0.0, 0.0, 2.1450925404705823e-05]",,-0.044108059257268906,0.009091459214687347,0.059179749339818954,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.283920019865036,-0.35417166352272034,-9.031006813049316,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479194159099047,,3085,,1682479194,157442813,"""vectornav""",,-0.01288461685180664,0.006375252269208431,-0.24919697642326355,-0.9683461785316467,"[1.2874466832278394e-06, 0.0, 0.0, 0.0, 1.2873501889141617e-06, 0.0, 0.0, 0.0, 2.1470428896656783e-05]",,0.02557859942317009,-0.03673939034342766,0.058142222464084625,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.1557535082101822,-0.2696601450443268,-9.356681823730469,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479194184482632,,3086,,1682479194,182436187,"""vectornav""",,-0.012869720347225666,0.006689183879643679,-0.25004270672798157,-0.968126118183136,"[1.2890787813691442e-06, 0.0, 0.0, 0.0, 1.2889837022666303e-06, 0.0, 0.0, 0.0, 2.1489950896072288e-05]",,-0.04274763911962509,-0.030294932425022125,0.05663982033729553,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.19092054665088654,-0.24259941279888153,-9.801652908325195,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479194209166628,,3087,,1682479194,207419321,"""vectornav""",,-0.012217189185321331,0.00690555339679122,-0.2505609393119812,-0.9679991006851196,"[1.29067143440603e-06, 0.0, 0.0, 0.0, 1.2905774784003576e-06, 0.0, 0.0, 0.0, 2.1509472117203327e-05]",,-0.035673268139362335,-0.021923581138253212,0.031282126903533936,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.3558811843395233,-0.12064287066459656,-10.162161827087402,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479194234680517,,3088,,1682479194,232615864,"""vectornav""",,-0.012319064699113369,0.007304214406758547,-0.2511909008026123,-0.9678316116333008,"[1.2922990703081727e-06, 0.0, 0.0, 0.0, 1.2922065332776531e-06, 0.0, 0.0, 0.0, 2.1529011854560563e-05]",,0.018335428088903427,-0.052261944860219955,0.05720311403274536,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.2806703448295593,-0.054835718125104904,-9.687304496765137,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479194258953919,,3089,,1682479194,257389333,"""vectornav""",,-0.013144207186996937,0.0075775692239403725,-0.25197696685791016,-0.9676142930984497,"[1.2938854275054008e-06, 0.0, 0.0, 0.0, 1.2937943128028484e-06, 0.0, 0.0, 0.0, 2.1548570121289684e-05]",,0.06053496524691582,-0.031086206436157227,0.05583479255437851,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.5150047540664673,0.06684452295303345,-9.387752532958984,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479194284232927,,3090,,1682479194,282634868,"""vectornav""",,-0.014057967811822891,0.007155995350331068,-0.2529858648777008,-0.967341423034668,"[1.2955079836235418e-06, 0.0, 0.0, 0.0, 1.2954188838592126e-06, 0.0, 0.0, 0.0, 2.1568142099244468e-05]",,0.149081751704216,0.039025675505399704,0.12599070370197296,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.5281321406364441,-1.8213375806808472,-9.767536163330078,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479194308951291,,3091,,1682479194,307650451,"""vectornav""",,-0.015823744237422943,0.006266569718718529,-0.2576391398906708,-0.9660913348197937,"[1.2970847568057198e-06, 0.0, 0.0, 0.0, 1.2969982685238345e-06, 0.0, 0.0, 0.0, 2.1587708461041902e-05]",,0.12733153998851776,0.007443748414516449,0.5308871269226074,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.506944477558136,-3.8086941242218018,-9.685266494750977,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479194334381020,,3092,,1682479194,332938739,"""vectornav""",,-0.0167916938662529,0.006228853948414326,-0.26528605818748474,-0.9640034437179565,"[1.298699240059757e-06, 0.0, 0.0, 0.0, 1.2986156616902612e-06, 0.0, 0.0, 0.0, 2.160729820104376e-05]",,0.06956332921981812,-0.026149358600378036,0.691577672958374,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.10609038174152374,-2.9327807426452637,-9.25970458984375,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479194359437338,,3093,,1682479194,357654927,"""vectornav""",,-0.0167422853410244,0.006242427974939346,-0.2741789221763611,-0.9615127444267273,"[1.3002491871491018e-06, 0.0, 0.0, 0.0, 1.300168227864398e-06, 0.0, 0.0, 0.0, 2.162690166323252e-05]",,-0.010396087542176247,0.04028734564781189,0.7452719807624817,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.158646821975708,-1.2356590032577515,-9.030638694763184,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479194384121270,,3094,,1682479194,382766286,"""vectornav""",,-0.01624343730509281,0.00586572615429759,-0.28287839889526367,-0.959000289440155,"[1.3018362605802282e-06, 0.0, 0.0, 0.0, 1.3017585159379604e-06, 0.0, 0.0, 0.0, 2.1646489813786596e-05]",,-0.015698375180363655,0.051639311015605927,0.7356521487236023,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.311699241399765,-1.2658497095108032,-10.18874740600586,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479194408430704,,3095,,1682479194,407383657,"""vectornav""",,-0.016088837757706642,0.005613462533801794,-0.2917141616344452,-0.9563537836074829,"[1.3033429470193197e-06, 0.0, 0.0, 0.0, 1.3032687202329066e-06, 0.0, 0.0, 0.0, 2.166611104240596e-05]",,0.030808907002210617,0.06480785459280014,0.715344250202179,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.1537652313709259,-0.2651289701461792,-8.997644424438477,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479194434130387,,3096,,1682479194,432340775,"""vectornav""",,-0.015508946031332016,0.004874808248132467,-0.29975178837776184,-0.9538787603378296,"[1.304895661852381e-06, 0.0, 0.0, 0.0, 1.304823470423015e-06, 0.0, 0.0, 0.0, 2.1685736315272236e-05]",,-0.03675566241145134,0.07902761548757553,0.5987356305122375,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.14483389258384705,1.0248264074325562,-10.182994842529297,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479194458704750,,3097,,1682479194,457498342,"""vectornav""",,-0.015094723552465439,0.00483711389824748,-0.30584096908569336,-0.9519506692886353,"[1.3063512054301915e-06, 0.0, 0.0, 0.0, 1.3062816489604441e-06, 0.0, 0.0, 0.0, 2.170538501238375e-05]",,0.02085445076227188,-0.028882883489131927,0.4441981315612793,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.14256392419338226,1.4147422313690186,-9.54472541809082,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479194486014555,,3098,,1682479194,483469451,"""vectornav""",,-0.014990055933594704,0.004801635164767504,-0.31049418449401855,-0.9504449963569641,"[1.3078661526400793e-06, 0.0, 0.0, 0.0, 1.3077986377783073e-06, 0.0, 0.0, 0.0, 2.1725037758128956e-05]",,-0.03554583713412285,0.02456577681005001,0.35330650210380554,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.3984948992729187,-0.15594281256198883,-9.679689407348633,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479194508648138,,3099,,1682479194,507414978,"""vectornav""",,-0.014462383463978767,0.004733498673886061,-0.3146166205406189,-0.9490968585014343,"[1.3092668097004697e-06, 0.0, 0.0, 0.0, 1.30920134174004e-06, 0.0, 0.0, 0.0, 2.1744713950058677e-05]",,-0.009307431988418102,-0.011692322790622711,0.34189373254776,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.2593955397605896,-0.5373052358627319,-9.722604751586914,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479194535479060,,3100,,1682479194,532999588,"""vectornav""",,-0.014133308082818985,0.004938066005706787,-0.3186357915401459,-0.9477589726448059,"[1.3107396760483352e-06, 0.0, 0.0, 0.0, 1.3106765532366705e-06, 0.0, 0.0, 0.0, 2.1764384488554578e-05]",,-0.028976647183299065,0.004260706249624491,0.3373100757598877,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.07969243824481964,-0.34241989254951477,-8.893407821655273,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479194559005224,,3101,,1682479194,557868801,"""vectornav""",,-0.013914492912590504,0.004749808460474014,-0.32225316762924194,-0.9465393424034119,"[1.3120763307469933e-06, 0.0, 0.0, 0.0, 1.3120161547324972e-06, 0.0, 0.0, 0.0, 2.178407848640179e-05]",,-0.01895727775990963,0.025201186537742615,0.29265573620796204,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.14469385147094727,-0.4781242609024048,-10.300178527832031,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479194587385532,,3102,,1682479194,582928608,"""vectornav""",,-0.013602424412965775,0.00458025187253952,-0.325495183467865,-0.9454348087310791,"[1.3135018927735612e-06, 0.0, 0.0, 0.0, 1.313443770494042e-06, 0.0, 0.0, 0.0, 2.1803781390500675e-05]",,-0.03313989192247391,0.038786936551332474,0.2705422341823578,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.244655042886734,-0.5623565912246704,-9.727506637573242,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479194608781987,,3103,,1682479194,607361658,"""vectornav""",,-0.013548146933317184,0.004217118956148624,-0.32868337631225586,-0.9443336129188538,"[1.31476719058939e-06, 0.0, 0.0, 0.0, 1.3147108295415032e-06, 0.0, 0.0, 0.0, 2.1823488341037974e-05]",,0.006606745533645153,0.031590722501277924,0.27969199419021606,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.3417607843875885,-0.5358203649520874,-9.40873908996582,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479194633721057,,3104,,1682479194,632233751,"""vectornav""",,-0.013956628739833832,0.00434951763600111,-0.33204951882362366,-0.943148672580719,"[1.3161363298190016e-06, 0.0, 0.0, 0.0, 1.3160817295849426e-06, 0.0, 0.0, 0.0, 2.184321877946253e-05]",,0.07378727942705154,0.007254461292177439,0.2866562008857727,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.38940516114234924,-0.8621394634246826,-8.979523658752441,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479194661809843,,3105,,1682479194,658259580,"""vectornav""",,-0.015773305669426918,0.003337313188239932,-0.3374110162258148,-0.9412193298339844,"[1.317313941523236e-06, 0.0, 0.0, 0.0, 1.317262898777563e-06, 0.0, 0.0, 0.0, 2.1862953268716597e-05]",,0.11398373544216156,0.08549971133470535,0.5918751955032349,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.036993034183979034,-3.7115888595581055,-9.527351379394531,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479194684022047,,3106,,1682479194,682663958,"""vectornav""",,-0.015258930623531342,0.0034358457196503878,-0.3450736105442047,-0.9384453296661377,"[1.3186458797548836e-06, 0.0, 0.0, 0.0, 1.3185980962920432e-06, 0.0, 0.0, 0.0, 2.188270153501469e-05]",,-0.04323744401335716,-0.022040273994207382,0.6393730044364929,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.011272847652435303,-0.9393001794815063,-9.950221061706543,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479194708810332,,3107,,1682479194,707326098,"""vectornav""",,-0.014398102648556232,0.003599856747314334,-0.3522828221321106,-0.9357759356498718,"[1.3197385653385642e-06, 0.0, 0.0, 0.0, 1.319695243600477e-06, 0.0, 0.0, 0.0, 2.1902458716347745e-05]",,-0.048687517642974854,0.056323759257793427,0.5846747756004333,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.3027757406234741,0.04636741429567337,-8.566640853881836,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479194736266633,,3108,,1682479194,732668435,"""vectornav""",,-0.013576511293649673,0.0033166157081723213,-0.35901594161987305,-0.9332267642021179,"[1.320993411559423e-06, 0.0, 0.0, 0.0, 1.3209533572441075e-06, 0.0, 0.0, 0.0, 2.1922224812715754e-05]",,-0.029469558969140053,-0.005904966965317726,0.5270947813987732,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.13560490310192108,2.0136656761169434,-9.661917686462402,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479194759271835,,3109,,1682479194,757360847,"""vectornav""",,-0.012574758380651474,0.003650392172858119,-0.36315324902534485,-0.9316374063491821,"[1.3219599807149313e-06, 0.0, 0.0, 0.0, 1.3219226029285646e-06, 0.0, 0.0, 0.0, 2.1942014443093e-05]",,-0.08449534326791763,-0.02232424169778824,0.24919971823692322,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.5094161629676819,2.310277223587036,-9.586698532104492,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479194783649813,,3110,,1682479194,782359341,"""vectornav""",,-0.011613038368523121,0.003650320926681161,-0.3651230037212372,-0.9308797121047974,"[1.3231288263404918e-06, 0.0, 0.0, 0.0, 1.3230929277955223e-06, 0.0, 0.0, 0.0, 2.1961817876878753e-05]",,-0.04719455912709236,0.005242759361863136,0.13585032522678375,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.26374179124832153,1.1509017944335938,-10.460295677185059,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479194809187991,,3111,,1682479194,807512044,"""vectornav""",,-0.01132192276418209,0.0039013701025396585,-0.3663357198238373,-0.9304056763648987,"[1.3240839064040165e-06, 0.0, 0.0, 0.0, 1.324049191947017e-06, 0.0, 0.0, 0.0, 2.1981630243279008e-05]",,-0.040208086371421814,-0.029205814003944397,0.09837035089731216,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.24984341859817505,0.19506262242794037,-9.428121566772461,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479194834199509,,3112,,1682479194,832392841,"""vectornav""",,-0.011364303529262543,0.003954199142754078,-0.3673957586288452,-0.9299868941307068,"[1.3252599777455893e-06, 0.0, 0.0, 0.0, 1.3252264454491277e-06, 0.0, 0.0, 0.0, 2.200145154229377e-05]",,-0.024077726528048515,0.003449590876698494,0.10627073049545288,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.09813173860311508,-0.23634500801563263,-9.439674377441406,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479194859588725,,3113,,1682479194,857384199,"""vectornav""",,-0.010743904858827591,0.003927051555365324,-0.3683420419692993,-0.9296200275421143,"[1.3261538296475283e-06, 0.0, 0.0, 0.0, 1.3261208850337792e-06, 0.0, 0.0, 0.0, 2.2021281773923057e-05]",,-0.07723736017942429,0.019268151372671127,0.08602597564458847,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.06568779051303864,-0.3599459230899811,-10.124739646911621,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479194884078096,,3114,,1682479194,882325829,"""vectornav""",,-0.010499713011085987,0.004043076187372208,-0.3692212700843811,-0.9292733669281006,"[1.327291568294447e-06, 0.0, 0.0, 0.0, 1.3272592087978752e-06, 0.0, 0.0, 0.0, 2.2041135590123908e-05]",,-0.039182618260383606,-0.006351103074848652,0.08790868520736694,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.1192677766084671,-0.31963393092155457,-9.829787254333496,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479194908964526,,3115,,1682479194,907333027,"""vectornav""",,-0.010496024042367935,0.004218797665089369,-0.37022221088409424,-0.9288744330406189,"[1.328152235925643e-06, 0.0, 0.0, 0.0, 1.328120165659416e-06, 0.0, 0.0, 0.0, 2.2061008124509686e-05]",,0.016654081642627716,-0.04571196436882019,0.10272185504436493,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.1355590969324112,0.17486144602298737,-9.916683197021484,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479194933701386,,3116,,1682479194,932342337,"""vectornav""",,-0.010765616782009602,0.004607988987118006,-0.3713363707065582,-0.928424596786499,"[1.329265943675911e-06, 0.0, 0.0, 0.0, 1.329234759504316e-06, 0.0, 0.0, 0.0, 2.208087005995724e-05]",,-0.030986374244093895,-0.02359699457883835,0.10101965069770813,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.16706806421279907,0.3500196635723114,-8.570161819458008,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479194958983530,,3117,,1682479194,957358752,"""vectornav""",,-0.010668721981346607,0.004344971384853125,-0.37220028042793274,-0.9280809760093689,"[1.3300927574506487e-06, 0.0, 0.0, 0.0, 1.3300615635821048e-06, 0.0, 0.0, 0.0, 2.2100750713589713e-05]",,-0.030236050486564636,0.02857799082994461,0.07654426246881485,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.1176021546125412,0.2126028686761856,-10.076537132263184,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479194984111177,,3118,,1682479194,982596575,"""vectornav""",,-0.010355851612985134,0.004693330265581608,-0.37298184633255005,-0.9277689456939697,"[1.3311754712704777e-06, 0.0, 0.0, 0.0, 1.3311454649539501e-06, 0.0, 0.0, 0.0, 2.2120645205820105e-05]",,-0.057502586394548416,-0.01800747960805893,0.0699089765548706,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.020345889031887054,0.19919168949127197,-9.703691482543945,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479195008734405,,3119,,1682479195,7273979,"""vectornav""",,-0.009825147688388824,0.0045418208464980125,-0.3736416697502136,-0.9275100231170654,"[1.33194494872764e-06, 0.0, 0.0, 0.0, 1.331915233888041e-06, 0.0, 0.0, 0.0, 2.2140548648261877e-05]",,-0.02839011512696743,0.0715608224272728,0.061273906379938126,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.031656473875045776,-0.05387859791517258,-9.53335189819336,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479195034024293,,3120,,1682479195,32795645,"""vectornav""",,-0.009544512256979942,0.004231337923556566,-0.3743348717689514,-0.9272348880767822,"[1.3329788712990955e-06, 0.0, 0.0, 0.0, 1.3329500457228297e-06, 0.0, 0.0, 0.0, 2.2160461040915034e-05]",,0.03747423365712166,-0.0011892169713974,0.07291427254676819,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.1776517927646637,0.11858142167329788,-9.956092834472656,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479195059264260,,3121,,1682479195,57320440,"""vectornav""",,-0.00987726729363203,0.004407600965350866,-0.37513893842697144,-0.9269054532051086,"[1.3336842942357045e-06, 0.0, 0.0, 0.0, 1.333655461033045e-06, 0.0, 0.0, 0.0, 2.218038728316955e-05]",,-0.014849060215055943,-0.03145180642604828,0.06967702507972717,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.029219742864370346,-0.13936719298362732,-9.880830764770508,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
