rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1682479107310374348,,1530,,1682479107,307764445,"""vectornav""",,-0.0030450751073658466,-0.004022178240120411,-0.9478111863136292,0.318792462348938,"[4.883323600971474e-07, 0.0, 0.0, 0.0, 4.46544059400836e-07, 0.0, 0.0, 0.0, 2.262753982593622e-06]",,0.006779660936444998,0.001458556391298771,-6.451644003391266e-05,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.072157122194767,-0.026286054402589798,-9.631912231445312,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479107336115235,,1531,,1682479107,333313938,"""vectornav""",,-0.0030661658383905888,-0.004021605011075735,-0.9478313326835632,0.3187323212623596,"[4.892579557814206e-07, 0.0, 0.0, 0.0, 4.4714323419109037e-07, 0.0, 0.0, 0.0, 2.2475105974337667e-06]",,0.005569006782025099,0.001280871219933033,-0.00083879753947258,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.07333932816982269,0.003227811772376299,-9.468417167663574,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479107359609068,,1532,,1682479107,357616800,"""vectornav""",,-0.003050306113436818,-0.004014807287603617,-0.9478512406349182,0.31867310404777527,"[4.901390893957842e-07, 0.0, 0.0, 0.0, 4.4769591217418196e-07, 0.0, 0.0, 0.0, 2.232211485047175e-06]",,0.0075969030149281025,-0.0012991586700081825,-0.0012354962527751923,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.07081116735935211,-0.010267321020364761,-9.711674690246582,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479107383794777,,1533,,1682479107,382406257,"""vectornav""",,-0.0030533187091350555,-0.00401395233348012,-0.9478661417961121,0.3186289072036743,"[4.909061191323943e-07, 0.0, 0.0, 0.0, 4.4814698805930033e-07, 0.0, 0.0, 0.0, 2.216944873180149e-06]",,0.006091043818742037,0.003323446959257126,-0.00034895166754722595,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.06985440850257874,-0.023706873878836632,-9.500475883483887,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479107408769323,,1534,,1682479107,407482884,"""vectornav""",,-0.0030500341672450304,-0.004016750026494265,-0.9478862285614014,0.31856924295425415,"[4.91499698788788e-07, 0.0, 0.0, 0.0, 4.484510244732998e-07, 0.0, 0.0, 0.0, 2.2018688024459054e-06]",,0.00636652298271656,-0.0036001112312078476,-0.000929148867726326,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.051469482481479645,-0.012308117002248764,-9.660661697387695,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479107433863230,,1535,,1682479107,432516822,"""vectornav""",,-0.0030427873134613037,-0.0040195598267018795,-0.9478750228881836,0.3186025321483612,"[4.919245292401451e-07, 0.0, 0.0, 0.0, 4.486624828354407e-07, 0.0, 0.0, 0.0, 2.1881069839480665e-06]",,0.007010641507804394,0.0038069640286266804,-0.0006644129753112793,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.08176594972610474,0.018009334802627563,-9.486349105834961,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479107458270316,,1536,,1682479107,457415047,"""vectornav""",,-0.003050592727959156,-0.004023305606096983,-0.9478595852851868,0.3186482787132263,"[4.922339438690562e-07, 0.0, 0.0, 0.0, 4.487913157137794e-07, 0.0, 0.0, 0.0, 2.1748811326636095e-06]",,0.0062378402799367905,-0.0036105168983340263,0.0001561976969242096,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.08366990834474564,0.005313025787472725,-9.566784858703613,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479107483227006,,1537,,1682479107,482294872,"""vectornav""",,-0.0030315935146063566,-0.004018314648419619,-0.9478533267974854,0.31866714358329773,"[4.925319568373824e-07, 0.0, 0.0, 0.0, 4.4889551052488855e-07, 0.0, 0.0, 0.0, 2.161436128377613e-06]",,0.0063352095894515514,0.003664372954517603,-0.0010874401777982712,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.07492295652627945,-0.01265057921409607,-9.623968124389648,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479107507842990,,1538,,1682479107,507306347,"""vectornav""",,-0.0030543410684913397,-0.0040265764109790325,-0.9478439688682556,0.3186948299407959,"[4.928648415241662e-07, 0.0, 0.0, 0.0, 4.490163602880176e-07, 0.0, 0.0, 0.0, 2.1478052591543977e-06]",,0.006384773645550013,-0.0005612121894955635,-0.00147344172000885,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.08554229140281677,-0.014351746067404747,-9.518465042114258,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479107532930784,,1539,,1682479107,532339485,"""vectornav""",,-0.0030325555708259344,-0.004016965162009001,-0.9478461146354675,0.3186887204647064,"[4.930254367449911e-07, 0.0, 0.0, 0.0, 4.489879543393102e-07, 0.0, 0.0, 0.0, 2.134280957529783e-06]",,0.006900681182742119,0.0016706977039575577,4.1153281927108765e-05,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.07155908644199371,-0.008725659921765327,-9.67570972442627,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479107557896690,,1540,,1682479107,557287854,"""vectornav""",,-0.003052671439945698,-0.004028426017612219,-0.9478560090065002,0.3186590075492859,"[4.933819621232456e-07, 0.0, 0.0, 0.0, 4.4910942656096103e-07, 0.0, 0.0, 0.0, 2.120678173639258e-06]",,0.0070700510405004025,0.0013375096023082733,0.0003675352782011032,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.07140666246414185,0.012029123492538929,-9.472688674926758,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479107582706147,,1541,,1682479107,582268864,"""vectornav""",,-0.003027986967936158,-0.004015950486063957,-0.9478530287742615,0.31866827607154846,"[4.935476660733881e-07, 0.0, 0.0, 0.0, 4.4908319623278424e-07, 0.0, 0.0, 0.0, 2.107385793278364e-06]",,0.005790896713733673,0.00015703309327363968,-0.0013381391763687134,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.10007612407207489,0.0037296582013368607,-9.66518497467041,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479107607985943,,1542,,1682479107,607371731,"""vectornav""",,-0.0030408550519496202,-0.004022448323667049,-0.9478592872619629,0.31864941120147705,"[4.937915225220625e-07, 0.0, 0.0, 0.0, 4.4911491672659235e-07, 0.0, 0.0, 0.0, 2.094174343508994e-06]",,0.006085042376071215,0.004280644468963146,0.00022826343774795532,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.07535310834646225,-0.013868402689695358,-9.510942459106445,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479107633405931,,1543,,1682479107,632340421,"""vectornav""",,-0.003032275941222906,-0.004013944882899523,-0.9478622674942017,0.31864067912101746,"[4.947656297805656e-07, 0.0, 0.0, 0.0, 4.4976491046774964e-07, 0.0, 0.0, 0.0, 2.0814948188413717e-06]",,0.005154084414243698,-8.617714047431946e-05,-0.0006963331252336502,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.07981472462415695,-0.016345247626304626,-9.641502380371094,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479107658563678,,1544,,1682479107,657470808,"""vectornav""",,-0.0030420550610870123,-0.0040143756195902824,-0.9478810429573059,0.3185846507549286,"[4.955852441587217e-07, 0.0, 0.0, 0.0, 4.502979140037414e-07, 0.0, 0.0, 0.0, 2.0694531126057925e-06]",,0.0066846623085439205,0.003039988689124584,0.00015028752386569977,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.08133763819932938,-0.009465699084103107,-9.520437240600586,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479107683854578,,1545,,1682479107,682572106,"""vectornav""",,-0.0030460061971098185,-0.004013000056147575,-0.9478839635848999,0.31857600808143616,"[4.962860727945741e-07, 0.0, 0.0, 0.0, 4.507570209373306e-07, 0.0, 0.0, 0.0, 2.0580507168664704e-06]",,0.0056750052608549595,-0.0011388147249817848,-0.0004881676286458969,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.08510920405387878,-0.0015691895969212055,-9.597131729125977,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479107708985156,,1546,,1682479107,707453819,"""vectornav""",,-0.00303390109911561,-0.004008999094367027,-0.9478979110717773,0.31853458285331726,"[4.968070927096688e-07, 0.0, 0.0, 0.0, 4.510391472757168e-07, 0.0, 0.0, 0.0, 2.046189836409778e-06]",,0.006831535138189793,0.003328016959130764,-0.00022171251475811005,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.08557343482971191,-0.00408507976680994,-9.598328590393066,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479107734248856,,1547,,1682479107,732542542,"""vectornav""",,-0.00424959184601903,-0.0046156286261975765,-0.9479209184646606,0.31844407320022583,"[4.988747097371197e-07, 0.0, 0.0, 0.0, 4.5258730212766704e-07, 0.0, 0.0, 0.0, 2.0342456444226312e-06]",,0.07114753127098083,-0.29779112339019775,-0.03213195502758026,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-6.853664875030518,-0.17886272072792053,-11.869224548339844,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479107759798541,,1548,,1682479107,757621216,"""vectornav""",,-0.0048811351880431175,-0.004898878280073404,-0.9479110240936279,0.3184603154659271,"[5.017421369890666e-07, 0.0, 0.0, 0.0, 4.548075118837046e-07, 0.0, 0.0, 0.0, 2.022768051923501e-06]",,0.0030298822093755007,0.19157536327838898,-0.0008922349661588669,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.522361159324646,-0.10348483175039291,-7.825495719909668,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479107784560542,,1549,,1682479107,782665203,"""vectornav""",,-0.003531140275299549,-0.004237878601998091,-0.9478765726089478,0.3185898959636688,"[5.046103914521631e-07, 0.0, 0.0, 0.0, 4.5700414400375154e-07, 0.0, 0.0, 0.0, 2.01105958708584e-06]",,0.011580156162381172,0.06400888413190842,0.01019669882953167,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.34912803769111633,0.18932609260082245,-10.780327796936035,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479107812004766,,1550,,1682479107,807945926,"""vectornav""",,-0.004266078118234873,-0.004367331974208355,-0.9478682279586792,0.318604052066803,"[5.074794100296907e-07, 0.0, 0.0, 0.0, 4.5919223337175045e-07, 0.0, 0.0, 0.0, 1.999454243439344e-06]",,-0.00026990659534931183,-0.07228333503007889,-0.0009233765304088593,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.1666557937860489,0.14711672067642212,-8.459037780761719,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479107834612194,,1551,,1682479107,832516918,"""vectornav""",,-0.003917420748621225,-0.004138704854995012,-0.9478583931922913,0.31864097714424133,"[5.103499658596135e-07, 0.0, 0.0, 0.0, 4.613931446700989e-07, 0.0, 0.0, 0.0, 1.988357734414145e-06]",,-0.010080397129058838,0.028447825461626053,0.006530130282044411,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.6001248955726624,0.05686812847852707,-10.386295318603516,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479107859115857,,1552,,1682479107,857593832,"""vectornav""",,-0.004075930919498205,-0.0042171902023255825,-0.9478281140327454,0.318727970123291,"[5.132223758475616e-07, 0.0, 0.0, 0.0, 4.6360657815453077e-07, 0.0, 0.0, 0.0, 1.977754017173671e-06]",,-0.0017121769487857819,-0.019151929765939713,0.00018055550754070282,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.2902147173881531,-0.003885224461555481,-9.359832763671875,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479107887285558,,1553,,1682479107,882940764,"""vectornav""",,-0.004036633763462305,-0.004130997229367495,-0.9478247761726379,0.31873956322669983,"[5.160960270095442e-07, 0.0, 0.0, 0.0, 4.658024991446755e-07, 0.0, 0.0, 0.0, 1.96706228988955e-06]",,-0.0025762650184333324,0.02862922102212906,-0.0018424894660711288,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.411336749792099,-0.11700275540351868,-9.38365364074707,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479107909262550,,1554,,1682479107,907670701,"""vectornav""",,-0.0040354495868086815,-0.004043537192046642,-0.9477875232696533,0.3188512325286865,"[5.189754525551693e-07, 0.0, 0.0, 0.0, 4.680657931796864e-07, 0.0, 0.0, 0.0, 1.9579091113445095e-06]",,0.0035377400927245617,-0.01281720120459795,0.0031000226736068726,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.5492808222770691,0.0424312949180603,-9.687644958496094,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479107934974636,,1555,,1682479107,932892160,"""vectornav""",,-0.0041335648857057095,-0.004077146295458078,-0.9477895498275757,0.3188437819480896,"[5.218847762838322e-07, 0.0, 0.0, 0.0, 4.705279361253411e-07, 0.0, 0.0, 0.0, 1.9529877804253875e-06]",,-0.03342833369970322,0.0018961653113365173,0.0020190179347991943,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.3484703004360199,-0.2066701054573059,-9.513209342956543,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479107959089689,,1556,,1682479107,957632433,"""vectornav""",,-0.003995195496827364,-0.004208718426525593,-0.9478017091751099,0.31880757212638855,"[5.247781161983168e-07, 0.0, 0.0, 0.0, 4.7282108710414847e-07, 0.0, 0.0, 0.0, 1.9448977350366076e-06]",,0.01173967495560646,-0.0012639109045267105,-0.002563031390309334,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.13604599237442017,-0.16047926247119904,-9.755961418151855,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479107988032066,,1557,,1682479107,983990474,"""vectornav""",,-0.0038093323819339275,-0.004858842585235834,-0.9476577043533325,0.3192284107208252,"[5.276632071565758e-07, 0.0, 0.0, 0.0, 4.75074459091131e-07, 0.0, 0.0, 0.0, 1.9361277990070127e-06]",,0.07439280301332474,0.0058211106806993484,0.06272677332162857,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.059538163244724274,-0.7902036309242249,-9.444311141967773,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479108009358239,,1558,,1682479108,7501364,"""vectornav""",,-0.003536703996360302,-0.005857666023075581,-0.9471830725669861,0.32062047719955444,"[5.305507134833371e-07, 0.0, 0.0, 0.0, 4.773606798615436e-07, 0.0, 0.0, 0.0, 1.9281283998344948e-06]",,0.075080506503582,-0.007676010951399803,0.12299277633428574,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.1678261160850525,-0.5522112846374512,-9.580888748168945,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479108034427697,,1559,,1682479108,32405253,"""vectornav""",,-0.006168981082737446,-0.007552416063845158,-0.9466153383255005,0.3222179114818573,"[5.334647142591347e-07, 0.0, 0.0, 0.0, 4.798416226919515e-07, 0.0, 0.0, 0.0, 1.9238769771989567e-06]",,0.12393534928560257,-0.4563085734844208,0.15704147517681122,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-7.854915142059326,-2.5161290168762207,-10.739374160766602,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479108059199298,,1560,,1682479108,57471736,"""vectornav""",,-0.010273430496454239,-0.010859176516532898,-0.9456037878990173,0.3249770998954773,"[5.363753624103635e-07, 0.0, 0.0, 0.0, 4.822672252760843e-07, 0.0, 0.0, 0.0, 1.918645217724342e-06]",,0.14295431971549988,-0.2380969524383545,0.26009103655815125,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-7.085573196411133,-2.434281587600708,-7.618145942687988,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479108087797033,,1561,,1682479108,83007181,"""vectornav""",,-0.011268073692917824,-0.011747592128813267,-0.9443002343177795,0.3286823332309723,"[5.39285048407188e-07, 0.0, 0.0, 0.0, 4.846718743544436e-07, 0.0, 0.0, 0.0, 1.913134949430838e-06]",,0.0017109089531004429,0.010363335721194744,0.28027409315109253,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-6.464910984039307,-0.483705997467041,-8.374494552612305,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479108109629609,,1562,,1682479108,107696510,"""vectornav""",,-0.012026836164295673,-0.011772177182137966,-0.9428090453147888,0.3329084515571594,"[5.422005943934065e-07, 0.0, 0.0, 0.0, 4.871272465406627e-07, 0.0, 0.0, 0.0, 1.9085842632766355e-06]",,-0.007768416311591864,-0.05832231044769287,0.39256250858306885,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-6.34556770324707,-1.1416610479354858,-8.64130973815918,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479108133817142,,1563,,1682479108,132481806,"""vectornav""",,-0.012933231890201569,-0.01117358636111021,-0.9411895871162415,0.3374464213848114,"[5.451249604278068e-07, 0.0, 0.0, 0.0, 4.896435987382567e-07, 0.0, 0.0, 0.0, 1.9051914970838058e-06]",,-0.10274173319339752,-0.0387282557785511,0.34046751260757446,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-5.630298137664795,0.4627116024494171,-9.213944435119629,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479108158980105,,1564,,1682479108,157374944,"""vectornav""",,-0.013550511561334133,-0.009414243511855602,-0.9403619170188904,0.33977535367012024,"[5.480559400906224e-07, 0.0, 0.0, 0.0, 4.922075778057155e-07, 0.0, 0.0, 0.0, 1.90267159337086e-06]",,-0.10421140491962433,0.03313138708472252,0.12115302681922913,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-5.008901119232178,1.9812747240066528,-9.60451602935791,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479108184243869,,1565,,1682479108,182410162,"""vectornav""",,-0.013480199500918388,-0.008981700986623764,-0.9397855997085571,0.34138068556785583,"[5.510149521329214e-07, 0.0, 0.0, 0.0, 4.949635854462333e-07, 0.0, 0.0, 0.0, 1.9035093426824081e-06]",,0.0032120258547365665,0.039092760533094406,0.1405932456254959,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-4.515496730804443,1.0133038759231567,-8.965204238891602,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479108209165839,,1566,,1682479108,207433445,"""vectornav""",,-0.013433791697025299,-0.008787303231656551,-0.9392543435096741,0.34284651279449463,"[5.539988684797354e-07, 0.0, 0.0, 0.0, 4.979004176050184e-07, 0.0, 0.0, 0.0, 1.907439356652293e-06]",,0.004746327176690102,-0.024397563189268112,0.14599305391311646,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-3.638561487197876,0.2285967618227005,-9.6698579788208,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479108233925024,,1567,,1682479108,232461847,"""vectornav""",,-0.01281852275133133,-0.009518137201666832,-0.938730001449585,0.3442835807800293,"[5.569850195081089e-07, 0.0, 0.0, 0.0, 5.008396788777742e-07, 0.0, 0.0, 0.0, 1.911375221218233e-06]",,0.034971099346876144,0.08022744953632355,0.1245998665690422,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-2.975187063217163,-0.12225720286369324,-8.512834548950195,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479108259161299,,1568,,1682479108,257379977,"""vectornav""",,-0.012052055448293686,-0.009250469505786896,-0.938392162322998,0.34523797035217285,"[5.59973455636305e-07, 0.0, 0.0, 0.0, 5.037813140955052e-07, 0.0, 0.0, 0.0, 1.915317301865884e-06]",,-0.02410009875893593,0.04984532669186592,0.07754304260015488,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-2.5348434448242188,-0.17090150713920593,-10.142851829528809,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479108287257463,,1569,,1682479108,282968798,"""vectornav""",,-0.01167611125856638,-0.008605370298027992,-0.9380603432655334,0.3461682200431824,"[5.629643259800117e-07, 0.0, 0.0, 0.0, 5.06725268206502e-07, 0.0, 0.0, 0.0, 1.919264524364171e-06]",,-0.02609522081911564,0.06583128124475479,0.06872856616973877,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-1.8912245035171509,-0.014439243823289871,-9.32325553894043,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479108308926102,,1570,,1682479108,307413517,"""vectornav""",,-0.01096067950129509,-0.007981102913618088,-0.9377026557922363,0.34717416763305664,"[5.659567057170665e-07, 0.0, 0.0, 0.0, 5.096712077707933e-07, 0.0, 0.0, 0.0, 1.923217974063456e-06]",,0.04592398926615715,0.07264084368944168,0.08301600813865662,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-1.0459119081497192,0.677388608455658,-9.295761108398438,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479108334359531,,1571,,1682479108,332856930,"""vectornav""",,-0.010431243106722832,-0.007828465662896633,-0.9374017119407654,0.3480057716369629,"[5.689519167704024e-07, 0.0, 0.0, 0.0, 5.12619634177924e-07, 0.0, 0.0, 0.0, 1.927179101810243e-06]",,-0.06744849681854248,0.028612369671463966,0.06079103797674179,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-1.0751632452011108,-0.39175060391426086,-9.57280158996582,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479108359357309,,1572,,1682479108,357519602,"""vectornav""",,-0.010225514881312847,-0.007573943585157394,-0.9371686577796936,0.3486444056034088,"[5.719485419995821e-07, 0.0, 0.0, 0.0, 5.155700282869098e-07, 0.0, 0.0, 0.0, 1.9311453888427803e-06]",,-0.05106004327535629,0.022638218477368355,0.045438870787620544,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.5518590807914734,-0.33573922514915466,-9.972530364990234,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479108386606652,,1573,,1682479108,382926215,"""vectornav""",,-0.010436570271849632,-0.0071621970273554325,-0.9369114637374878,0.3493376076221466,"[5.749473191355393e-07, 0.0, 0.0, 0.0, 5.185225211889883e-07, 0.0, 0.0, 0.0, 1.9351182856450953e-06]",,-0.025980819016695023,0.004672766663134098,0.056729450821876526,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.5036998987197876,-0.12202700972557068,-9.2021484375,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479108408869214,,1574,,1682479108,407452918,"""vectornav""",,-0.009633141569793224,-0.0060005770064890385,-0.9366382360458374,0.3501144051551819,"[5.779483022356573e-07, 0.0, 0.0, 0.0, 5.214772462307741e-07, 0.0, 0.0, 0.0, 1.939097075705532e-06]",,-0.05498364567756653,0.09322423487901688,0.07662972062826157,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.13035796582698822,0.20010292530059814,-9.933172225952148,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479108433685903,,1575,,1682479108,432330663,"""vectornav""",,-0.00948613416403532,-0.005693861749023199,-0.9363260269165039,0.3509576916694641,"[5.809515464686738e-07, 0.0, 0.0, 0.0, 5.244344331730367e-07, 0.0, 0.0, 0.0, 1.9430828521880372e-06]",,0.026932939887046814,-0.023274274542927742,0.07366009801626205,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.07611069083213806,-0.06466679275035858,-9.676529884338379,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479108458758370,,1576,,1682479108,457255449,"""vectornav""",,-0.009793602861464024,-0.006186597514897585,-0.9359397888183594,0.3519696295261383,"[5.839562137747479e-07, 0.0, 0.0, 0.0, 5.273932762812349e-07, 0.0, 0.0, 0.0, 1.947073446611887e-06]",,0.04370763897895813,-0.030484413728117943,0.09436754137277603,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.11780792474746704,-0.0023932456970214844,-9.488465309143066,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
