rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1682479316385412843,,3975,,1682479316,382655480,"""vectornav""",,0.005164804868400097,0.0021801877301186323,0.9468823671340942,-0.3215313255786896,"[4.768323616116835e-07, 0.0, 0.0, 0.0, 4.7639184117243754e-07, 0.0, 0.0, 0.0, 1.0065051704154324e-05]",,-0.0016479706391692162,0.00011164136230945587,0.0005633756518363953,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.08993151783943176,-0.04923246055841446,-9.655399322509766,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479316410126677,,3976,,1682479316,407327906,"""vectornav""",,0.005187968723475933,0.002180784707888961,0.9468827843666077,-0.3215297758579254,"[4.78624097473646e-07, 0.0, 0.0, 0.0, 4.781781639789659e-07, 0.0, 0.0, 0.0, 1.0073591628000866e-05]",,-0.0018867007456719875,-2.1331943571567535e-05,-0.00016899406909942627,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.10507480800151825,-0.06375408917665482,-9.437861442565918,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479316433407221,,3977,,1682479316,432083756,"""vectornav""",,0.005163970403373241,0.0021760486997663975,0.946881890296936,-0.3215329945087433,"[4.803382584458271e-07, 0.0, 0.0, 0.0, 4.798868426746556e-07, 0.0, 0.0, 0.0, 1.0081966711204348e-05]",,-0.001317394431680441,-0.001857076771557331,0.00016469880938529968,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.08675284683704376,-0.07055377960205078,-9.660436630249023,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479316459460937,,3978,,1682479316,457161465,"""vectornav""",,0.005172422621399164,0.0021724391262978315,0.9468817114830017,-0.3215331733226776,"[4.819546403489101e-07, 0.0, 0.0, 0.0, 4.814976831577585e-07, 0.0, 0.0, 0.0, 1.0090345274441504e-05]",,-0.0023286123760044575,0.0029839887283742428,-0.0002337917685508728,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.10216677188873291,-0.07062233984470367,-9.467330932617188,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479316485823678,,3979,,1682479316,482340998,"""vectornav""",,0.005163445603102446,0.0021739609073847532,0.9468811750411987,-0.32153481245040894,"[4.834742725731234e-07, 0.0, 0.0, 0.0, 4.830121670044729e-07, 0.0, 0.0, 0.0, 1.009879508894488e-05]",,-0.0021946821361780167,-0.0039640748873353004,0.00011208094656467438,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.10098421573638916,-0.018368041142821312,-9.629401206970215,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479316509815523,,3980,,1682479316,507349010,"""vectornav""",,0.005153603386133909,0.002170932712033391,0.9468815326690674,-0.32153400778770447,"[4.84883103305913e-07, 0.0, 0.0, 0.0, 4.844158899876907e-07, 0.0, 0.0, 0.0, 1.0107193869551225e-05]",,-0.0022525968961417675,0.0027807047590613365,-0.0008085984736680984,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.0750090628862381,-0.04812100902199745,-9.499476432800293,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479316538016677,,3981,,1682479316,532883650,"""vectornav""",,0.005167635157704353,0.002180300420150161,0.9468836188316345,-0.3215276002883911,"[4.861978664504546e-07, 0.0, 0.0, 0.0, 4.8572566982285e-07, 0.0, 0.0, 0.0, 1.0115602758515335e-05]",,-0.0036462517455220222,-0.004929361864924431,-0.0003012698143720627,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.10534530878067017,-0.07819047570228577,-9.564620018005371,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479316558581618,,3982,,1682479316,557143464,"""vectornav""",,0.005152503959834576,0.0021682747174054384,0.9468830227851868,-0.3215298056602478,"[4.874247992778955e-07, 0.0, 0.0, 0.0, 4.869479236785957e-07, 0.0, 0.0, 0.0, 1.0123991973699664e-05]",,-0.0022704480215907097,0.0021608001552522182,0.0005905050784349442,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.1178491860628128,-0.05866105854511261,-9.574252128601074,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479316587245112,,3983,,1682479316,582292309,"""vectornav""",,0.005171153228729963,0.002172399079427123,0.9468842148780823,-0.32152584195137024,"[4.885182089411652e-07, 0.0, 0.0, 0.0, 4.880367106731695e-07, 0.0, 0.0, 0.0, 1.01323813547613e-05]",,-0.00123888673260808,-0.002326926216483116,-0.001050598919391632,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.10809992998838425,-0.08406564593315125,-9.526315689086914,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479316608642059,,3984,,1682479316,607156256,"""vectornav""",,0.00514379795640707,0.0021690120920538902,0.946885347366333,-0.3215230405330658,"[4.896527890646781e-07, 0.0, 0.0, 0.0, 4.891668210477316e-07, 0.0, 0.0, 0.0, 1.0140820589388992e-05]",,-0.0016418006271123886,-0.0008717654272913933,0.00023130513727664948,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.07551856338977814,-0.04679802060127258,-9.642940521240234,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479316633221300,,3985,,1682479316,631911627,"""vectornav""",,0.005170068237930536,0.002173257526010275,0.9468886256217957,-0.32151296734809875,"[4.907683702672612e-07, 0.0, 0.0, 0.0, 4.902782978059002e-07, 0.0, 0.0, 0.0, 1.0149404189759955e-05]",,-0.002480350434780121,-0.0015299748629331589,-0.000529121607542038,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.1152883768081665,-0.06472907960414886,-9.490204811096191,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479316658358081,,3986,,1682479316,657153816,"""vectornav""",,0.005152583122253418,0.0021617163438349962,0.9468915462493896,-0.32150474190711975,"[4.91731285682967e-07, 0.0, 0.0, 0.0, 4.912370869215489e-07, 0.0, 0.0, 0.0, 1.0157882007028082e-05]",,-0.0018413206562399864,-0.0030662044882774353,-0.0011771470308303833,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.09913486987352371,-0.07248184829950333,-9.627899169921875,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479316683494702,,3987,,1682479316,682101060,"""vectornav""",,0.005159770138561726,0.00216405326500535,0.9468942880630493,-0.3214964270591736,"[4.925795961729711e-07, 0.0, 0.0, 0.0, 4.920815048708213e-07, 0.0, 0.0, 0.0, 1.0166335169443093e-05]",,-0.013668185099959373,0.002714478876441717,-0.0004304833710193634,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.10836037993431091,-0.1513766646385193,-9.43423080444336,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479316708458393,,3988,,1682479316,707573491,"""vectornav""",,0.005148980300873518,0.002194211119785905,0.9468944668769836,-0.32149583101272583,"[4.933636030338807e-07, 0.0, 0.0, 0.0, 4.92861828901909e-07, 0.0, 0.0, 0.0, 1.0174886420431361e-05]",,0.005485690198838711,-0.005257504992187023,0.0001582503318786621,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.08031578361988068,-0.0679578110575676,-9.624621391296387,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479316734125226,,3989,,1682479316,732767712,"""vectornav""",,0.005151025485247374,0.0021780990064144135,0.9468947052955627,-0.32149532437324524,"[4.940496063119283e-07, 0.0, 0.0, 0.0, 4.935445600103207e-07, 0.0, 0.0, 0.0, 1.0183496042151874e-05]",,0.017458351328969002,-0.0018645022064447403,0.0004891976714134216,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.11931924521923065,-0.0073705376125872135,-9.511612892150879,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479316758123759,,3990,,1682479316,757100552,"""vectornav""",,0.005172425881028175,0.0021554159466177225,0.9468985199928284,-0.3214835822582245,"[4.945464976989167e-07, 0.0, 0.0, 0.0, 4.940383640058711e-07, 0.0, 0.0, 0.0, 1.019202295498839e-05]",,0.014088673517107964,-0.006910456344485283,-0.0028637778013944626,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.1495329886674881,0.04986363276839256,-9.582769393920898,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479316783485789,,3991,,1682479316,782198004,"""vectornav""",,0.0051663704216480255,0.0021389008034020662,0.946898341178894,-0.3214847147464752,"[4.951434630421945e-07, 0.0, 0.0, 0.0, 4.946325533837304e-07, 0.0, 0.0, 0.0, 1.0200805950328621e-05]",,0.003026678692549467,0.002761554904282093,3.1478703022003174e-05,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.068352110683918,-0.05032939463853836,-9.581623077392578,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479316809327311,,3992,,1682479316,808371688,"""vectornav""",,0.005178035702556372,0.002138472395017743,0.9468981027603149,-0.32148510217666626,"[4.956373336775793e-07, 0.0, 0.0, 0.0, 4.951237901978557e-07, 0.0, 0.0, 0.0, 1.0209546192402387e-05]",,-0.006211371626704931,-0.0006195548921823502,-0.0011383704841136932,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.10717801749706268,-0.06518542021512985,-9.477582931518555,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479316834279835,,3993,,1682479316,832274381,"""vectornav""",,0.005436323117464781,0.00223624799400568,0.9469007849693298,-0.3214721381664276,"[4.977235260169626e-07, 0.0, 0.0, 0.0, 4.972036761153831e-07, 0.0, 0.0, 0.0, 1.0218110605349257e-05]",,-0.0377972237765789,-0.0018630614504218102,-0.00014250166714191437,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.07443110644817352,-0.48460209369659424,-8.391276359558105,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479316857460442,,3994,,1682479316,856959895,"""vectornav""",,0.005405758041888475,0.0023037849459797144,0.9469006061553955,-0.32147279381752014,"[5.005947320666401e-07, 0.0, 0.0, 0.0, 5.000670395006765e-07, 0.0, 0.0, 0.0, 1.0226761778777735e-05]",,0.0012899418361485004,0.0024344506673514843,0.013971680775284767,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.2417541742324829,-0.24458765983581543,-9.521728515625,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479316882292229,,3995,,1682479316,881791842,"""vectornav""",,0.005674136336892843,0.0025011333636939526,0.9468696117401123,-0.32155799865722656,"[5.034697669398049e-07, 0.0, 0.0, 0.0, 5.02934382081321e-07, 0.0, 0.0, 0.0, 1.0235596336846261e-05]",,0.01273979153484106,-0.013599979691207409,0.012412305921316147,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-1.1775648593902588,0.34235313534736633,-9.478249549865723,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479316907077487,,3996,,1682479316,906796237,"""vectornav""",,0.005620134994387627,0.002936365781351924,0.9468380808830261,-0.32164812088012695,"[5.06344613774428e-07, 0.0, 0.0, 0.0, 5.058014133439054e-07, 0.0, 0.0, 0.0, 1.0244241589133885e-05]",,0.0454430878162384,0.0059707146137952805,0.012135878205299377,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.8016254305839539,-0.23054403066635132,-9.558218002319336,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479316932160668,,3997,,1682479316,931835930,"""vectornav""",,0.007875896990299225,0.004721242003142834,0.9466274380683899,-0.32219910621643066,"[5.092315424324903e-07, 0.0, 0.0, 0.0, 5.086827144641776e-07, 0.0, 0.0, 0.0, 1.0254134674310173e-05]",,0.14620698988437653,-0.4306151866912842,0.07730251550674438,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-7.481712818145752,-1.7675830125808716,-9.94774055480957,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479316957377833,,3998,,1682479316,956929990,"""vectornav""",,0.011092918924987316,0.008430746383965015,0.9458329081535339,-0.32435470819473267,"[5.121360765925805e-07, 0.0, 0.0, 0.0, 5.115813138063315e-07, 0.0, 0.0, 0.0, 1.0263794236380744e-05]",,0.16092096269130707,-0.22632677853107452,0.24956069886684418,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-6.603480815887451,-2.227389097213745,-7.498530864715576,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479316982345845,,3999,,1682479316,981895858,"""vectornav""",,0.011523338966071606,0.010218617506325245,0.9445440769195557,-0.328023225069046,"[5.150429912222355e-07, 0.0, 0.0, 0.0, 5.144814325467744e-07, 0.0, 0.0, 0.0, 1.0273204934309644e-05]",,0.06542912870645523,-0.01009329967200756,0.3328687846660614,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-6.027242183685303,-1.4123843908309937,-8.847341537475586,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479317007173984,,4000,,1682479317,6757725,"""vectornav""",,0.011663839221000671,0.011226972565054893,0.9429330825805664,-0.3325885534286499,"[5.179515813722003e-07, 0.0, 0.0, 0.0, 5.173828267520246e-07, 0.0, 0.0, 0.0, 1.0282418125257043e-05]",,0.08414100110530853,-0.04305800423026085,0.4370943605899811,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-5.81682014465332,-1.7890377044677734,-9.417289733886719,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479317032179404,,4001,,1682479317,31769801,"""vectornav""",,0.011871502734720707,0.011921669356524944,0.9408475756645203,-0.33841225504875183,"[5.208616040855429e-07, 0.0, 0.0, 0.0, 5.202848753366464e-07, 0.0, 0.0, 0.0, 1.029133675640601e-05]",,0.004296455532312393,-0.003624226897954941,0.5416781306266785,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-5.473941802978516,-1.1020582914352417,-9.30004596710205,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479317057184248,,4002,,1682479317,56749013,"""vectornav""",,0.011668489314615726,0.01282940898090601,0.9384920597076416,-0.3448650538921356,"[5.237740378738681e-07, 0.0, 0.0, 0.0, 5.231889263035372e-07, 0.0, 0.0, 0.0, 1.0300090648469941e-05]",,0.07791052758693695,0.010957367718219757,0.5662763714790344,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-4.329340934753418,-0.8157885670661926,-9.04987621307373,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479317082349637,,4003,,1682479317,81845154,"""vectornav""",,0.011554989032447338,0.011792405508458614,0.9360784292221069,-0.35140371322631836,"[5.266878910658075e-07, 0.0, 0.0, 0.0, 5.260950229975131e-07, 0.0, 0.0, 0.0, 1.0309103783059052e-05]",,-0.15084491670131683,0.05247918516397476,0.5475792288780212,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-3.475252628326416,0.7007555961608887,-9.212770462036133,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479317108013366,,4004,,1682479317,106932655,"""vectornav""",,0.011352362111210823,0.009808222763240337,0.9341464042663574,-0.35657453536987305,"[5.296032972460552e-07, 0.0, 0.0, 0.0, 5.290030207530146e-07, 0.0, 0.0, 0.0, 1.031839153285401e-05]",,-0.08165499567985535,0.06005959212779999,0.3307502269744873,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-3.3754117488861084,3.3582701683044434,-9.580864906311035,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479317132862817,,4005,,1682479317,131967419,"""vectornav""",,0.01100349985063076,0.00914303120225668,0.933102548122406,-0.3593257963657379,"[5.325205819957272e-07, 0.0, 0.0, 0.0, 5.319133430044017e-07, 0.0, 0.0, 0.0, 1.0327847280714482e-05]",,-0.05562979355454445,-0.01906561106443405,0.18702159821987152,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-2.050009250640869,1.6707277297973633,-9.932880401611328,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479317158071278,,4006,,1682479317,156970279,"""vectornav""",,0.010810274630784988,0.008735444396734238,0.9324864149093628,-0.36093756556510925,"[5.354397897129002e-07, 0.0, 0.0, 0.0, 5.348263233802508e-07, 0.0, 0.0, 0.0, 1.0337658558933138e-05]",,0.003246302017942071,0.08348730951547623,0.08597812056541443,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-2.120744228363037,0.7972121238708496,-8.702383041381836,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479317183384541,,4007,,1682479317,182040307,"""vectornav""",,0.0097741624340415,0.008673115633428097,0.9321072101593018,-0.3619466722011566,"[5.383605842905513e-07, 0.0, 0.0, 0.0, 5.377432533167926e-07, 0.0, 0.0, 0.0, 1.0348485125247513e-05]",,0.05541319027543068,0.06292340159416199,0.09445679932832718,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-1.5622268915176392,-0.40785765647888184,-9.91897964477539,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479317208214696,,4008,,1682479317,207077184,"""vectornav""",,0.009201672859489918,0.008862648159265518,0.9315688014030457,-0.3633405864238739,"[5.412839660145124e-07, 0.0, 0.0, 0.0, 5.406630484054168e-07, 0.0, 0.0, 0.0, 1.0359499840491356e-05]",,-0.011056922376155853,-0.012711246497929096,0.13835203647613525,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.6839274764060974,0.08204133063554764,-9.81861400604248,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479317233218420,,4009,,1682479317,231968299,"""vectornav""",,0.00892207957804203,0.008458234369754791,0.9311159253120422,-0.36451616883277893,"[5.442091239899116e-07, 0.0, 0.0, 0.0, 5.435845170504836e-07, 0.0, 0.0, 0.0, 1.0370550565456336e-05]",,0.0021943561732769012,0.07608809322118759,0.07171714305877686,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.7291058301925659,-0.013936176896095276,-8.749992370605469,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479317258071583,,4010,,1682479317,257071800,"""vectornav""",,0.008695748634636402,0.006929472088813782,0.930745005607605,-0.36549991369247437,"[5.471357200899261e-07, 0.0, 0.0, 0.0, 5.465089547868799e-07, 0.0, 0.0, 0.0, 1.0382207178307843e-05]",,-0.13407574594020844,0.038603488355875015,0.07882222533226013,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.3485294580459595,-0.3430198132991791,-11.132587432861328,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479317283167499,,4011,,1682479317,282022276,"""vectornav""",,0.008713778108358383,0.007048863917589188,0.9303624033927917,-0.366470068693161,"[5.500649563074378e-07, 0.0, 0.0, 0.0, 5.494375752632336e-07, 0.0, 0.0, 0.0, 1.0394531061289725e-05]",,0.036349281668663025,0.0022924677468836308,0.08825375139713287,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.3285093605518341,0.7309398651123047,-9.138496398925781,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479317309118590,,4012,,1682479317,307039344,"""vectornav""",,0.008522002957761288,0.00707694748416543,0.9299687147140503,-0.36747172474861145,"[5.529953404795e-07, 0.0, 0.0, 0.0, 5.523673531418292e-07, 0.0, 0.0, 0.0, 1.040686057629651e-05]",,-0.02112969011068344,0.023508619517087936,0.0811038687825203,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.0012703556567430496,-0.7802814841270447,-9.484794616699219,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479317335108721,,4013,,1682479317,332471711,"""vectornav""",,0.008324190974235535,0.0070351362228393555,0.9296069145202637,-0.36839139461517334,"[5.559274012378612e-07, 0.0, 0.0, 0.0, 5.552987198046098e-07, 0.0, 0.0, 0.0, 1.0419197399321733e-05]",,0.03829280659556389,0.0009656581096351147,0.09898337721824646,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.09585359692573547,-0.0379081554710865,-9.881556510925293,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479317361684392,,4014,,1682479317,357818253,"""vectornav""",,0.008202285505831242,0.006789571605622768,0.9291377067565918,-0.3695807456970215,"[5.588614790422556e-07, 0.0, 0.0, 0.0, 5.582321118651407e-07, 0.0, 0.0, 0.0, 1.0431543210336219e-05]",,0.022942285984754562,0.027065761387348175,0.08967114984989166,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.10044333338737488,0.32529547810554504,-9.33275032043457,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479317384191011,,4015,,1682479317,382029460,"""vectornav""",,0.008093639276921749,0.007197532337158918,0.9287035465240479,-0.3706647753715515,"[5.617967489299359e-07, 0.0, 0.0, 0.0, 5.611667047830603e-07, 0.0, 0.0, 0.0, 1.0443891288462524e-05]",,-0.008417904376983643,-0.04118531197309494,0.10897447168827057,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.3435135781764984,-0.7960875034332275,-9.746000289916992,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479317411740768,,4016,,1682479317,407653860,"""vectornav""",,0.008096600882709026,0.007173205725848675,0.9283813238143921,-0.37147146463394165,"[5.647337459826639e-07, 0.0, 0.0, 0.0, 5.6410303329563e-07, 0.0, 0.0, 0.0, 1.0456255080426975e-05]",,0.054866258054971695,0.04371478781104088,0.0496712401509285,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.24641059339046478,0.5614422559738159,-9.039557456970215,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479317434079802,,4017,,1682479317,432037676,"""vectornav""",,0.007590782828629017,0.007615658454596996,0.9280487298965454,-0.37230366468429565,"[5.676721297122585e-07, 0.0, 0.0, 0.0, 5.670408549834264e-07, 0.0, 0.0, 0.0, 1.046862786933118e-05]",,0.03843877464532852,0.005077292677015066,0.07496501505374908,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.1760728657245636,-0.4614489674568176,-9.879081726074219,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479317459170087,,4018,,1682479317,457038232,"""vectornav""",,0.0075149331241846085,0.008232916705310345,0.9276677370071411,-0.37324026226997375,"[5.706119495987758e-07, 0.0, 0.0, 0.0, 5.699800236678472e-07, 0.0, 0.0, 0.0, 1.0481007974210292e-05]",,-0.020820695906877518,-0.03457952290773392,0.10363715887069702,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.20585402846336365,-0.4047545790672302,-9.418463706970215,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479317485064281,,4019,,1682479317,482152453,"""vectornav""",,0.007899783551692963,0.007458421867340803,0.9274089932441711,-0.3738912343978882,"[5.735529607932197e-07, 0.0, 0.0, 0.0, 5.729204906863977e-07, 0.0, 0.0, 0.0, 1.0493397080008474e-05]",,-0.04074963182210922,0.007187000010162592,0.0367591455578804,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.0824345201253891,-0.24711039662361145,-9.910385131835938,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479317508618715,,4020,,1682479317,507016144,"""vectornav""",,0.008604149334132671,0.006707894615828991,0.9270428419113159,-0.3747967779636383,"[5.764955089311617e-07, 0.0, 0.0, 0.0, 5.758622074804764e-07, 0.0, 0.0, 0.0, 1.0505798561589539e-05]",,-0.08635952323675156,-0.033529818058013916,0.08902813494205475,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.33391910791397095,-0.71135014295578,-10.171472549438477,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479317536702684,,4021,,1682479317,533021443,"""vectornav""",,0.008732822723686695,0.00761751551181078,0.9265969395637512,-0.3758774995803833,"[5.794396468270825e-07, 0.0, 0.0, 0.0, 5.788058181146064e-07, 0.0, 0.0, 0.0, 1.0518210740976519e-05]",,0.04756062850356102,-0.04527796059846878,0.10674792528152466,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.04122322052717209,0.3132539689540863,-9.277200698852539,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
