rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1682283649102069917,,5859,,1682283649,99819647,"""joystick""","[0.0, 0.0, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283649136850627,,5860,,1682283649,132879462,"""joystick""","[0.0, 0.0, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283649168063499,,5861,,1682283649,166176589,"""joystick""","[0.0, 0.0, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283649219710820,,5862,,1682283649,217672838,"""joystick""","[0.7216711640357971, 0.0, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283649235086520,,5863,,1682283649,233373946,"""joystick""","[1.0, 0.0, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283649267745248,,5864,,1682283649,266187105,"""joystick""","[1.0, 0.0, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283649303729509,,5865,,1682283649,301681958,"""joystick""","[1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283649341408328,,5866,,1682283649,340091017,"""joystick""","[1.0, 0.0, 1.0, -0.02063051238656044, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283649369342067,,5867,,1682283649,367503604,"""joystick""","[1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283649410532468,,5868,,1682283649,408892565,"""joystick""","[1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283649435665345,,5869,,1682283649,433809218,"""joystick""","[1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283649469021288,,5870,,1682283649,467489449,"""joystick""","[1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283649508532522,,5871,,1682283649,506562187,"""joystick""","[1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283649544124015,,5872,,1682283649,542047088,"""joystick""","[1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283649568183965,,5873,,1682283649,566523582,"""joystick""","[1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283649609261501,,5874,,1682283649,607606495,"""joystick""","[1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283649636887657,,5875,,1682283649,634834730,"""joystick""","[1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283649670816911,,5876,,1682283649,669212656,"""joystick""","[1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283649705347413,,5877,,1682283649,703852694,"""joystick""","[1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283649735397918,,5878,,1682283649,733672543,"""joystick""","[1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283649769098149,,5879,,1682283649,767103334,"""joystick""","[1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283649812101540,,5880,,1682283649,806516200,"""joystick""","[1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283649840552751,,5881,,1682283649,838756496,"""joystick""","[1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283649868915513,,5882,,1682283649,866780443,"""joystick""","[1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283649903390143,,5883,,1682283649,901303521,"""joystick""","[1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283649938341701,,5884,,1682283649,936660006,"""joystick""","[1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283649970427916,,5885,,1682283649,968892077,"""joystick""","[1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283650005147090,,5886,,1682283650,2214132,"""joystick""","[1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283650036041562,,5887,,1682283650,33040476,"""joystick""","[1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283650075657275,,5888,,1682283650,73900349,"""joystick""","[1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283650105397508,,5889,,1682283650,103922374,"""joystick""","[1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283650136934572,,5890,,1682283650,134560334,"""joystick""","[1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283650169011475,,5891,,1682283650,167593716,"""joystick""","[1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283650242784538,,5892,,1682283650,240955803,"""joystick""","[0.0, 0.6391796469688416, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283650248907029,,5893,,1682283650,247714486,"""joystick""","[-0.3505356013774872, 0.5670033693313599, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283650281350940,,5894,,1682283650,279501150,"""joystick""","[-1.0, 0.40205085277557373, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283650327214457,,5895,,1682283650,325597082,"""joystick""","[-1.0, 0.3711355924606323, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283650353480772,,5896,,1682283650,351403750,"""joystick""","[-1.0, 0.3401898145675659, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283650379809168,,5897,,1682283650,378594801,"""joystick""","[-1.0, 0.3401898145675659, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283650417469235,,5898,,1682283650,416481844,"""joystick""","[-1.0, 0.3401898145675659, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283650447531036,,5899,,1682283650,445776317,"""joystick""","[-1.0, 0.3401898145675659, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283650485448478,,5900,,1682283650,483937183,"""joystick""","[-1.0, 0.3401898145675659, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283650515137191,,5901,,1682283650,513058025,"""joystick""","[-1.0, 0.32990509271621704, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283650549980940,,5902,,1682283650,547696558,"""joystick""","[-1.0, 0.32990509271621704, 1.0, -0.02063051238656044, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283650582870515,,5903,,1682283650,580390485,"""joystick""","[-1.0, 0.32990509271621704, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283650613895099,,5904,,1682283650,611832924,"""joystick""","[-1.0, 0.32990509271621704, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283650647133153,,5905,,1682283650,645248738,"""joystick""","[-1.0, 0.32990509271621704, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283650688584129,,5906,,1682283650,686755010,"""joystick""","[-1.0, 0.32990509271621704, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283650713442830,,5907,,1682283650,712831854,"""joystick""","[-1.0, 0.32990509271621704, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283650746990964,,5908,,1682283650,745395445,"""joystick""","[-1.0, 0.32990509271621704, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283650780538266,,5909,,1682283650,778943803,"""joystick""","[-1.0, 0.32990509271621704, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283650813885216,,5910,,1682283650,811962529,"""joystick""","[-1.0, 0.32990509271621704, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283650846176903,,5911,,1682283650,844866568,"""joystick""","[-1.0, 0.32990509271621704, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283650880081837,,5912,,1682283650,878873678,"""joystick""","[-1.0, 0.32990509271621704, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283650912587539,,5913,,1682283650,911362228,"""joystick""","[-1.0, 0.32990509271621704, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283650946011418,,5914,,1682283650,944691707,"""joystick""","[-1.0, 0.32990509271621704, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283650980224703,,5915,,1682283650,978028993,"""joystick""","[-1.0, 0.32990509271621704, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283651013280645,,5916,,1682283651,11620647,"""joystick""","[-1.0, 0.32990509271621704, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283651054122661,,5917,,1682283651,51170215,"""joystick""","[-1.0, 0.2370983064174652, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283651081203920,,5918,,1682283651,79260785,"""joystick""","[-1.0, 0.22678303718566895, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283651116767027,,5919,,1682283651,115427860,"""joystick""","[-1.0, 0.22678303718566895, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283651147878619,,5920,,1682283651,145086301,"""joystick""","[-1.0, 0.22678303718566895, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283651181573504,,5921,,1682283651,179191906,"""joystick""","[-1.0, 0.22678303718566895, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283651215197861,,5922,,1682283651,212194248,"""joystick""","[-1.0, 0.22678303718566895, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283651247078540,,5923,,1682283651,245049422,"""joystick""","[-1.0, 0.22678303718566895, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283651283406895,,5924,,1682283651,281394097,"""joystick""","[-1.0, 0.22678303718566895, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283651319569683,,5925,,1682283651,317610004,"""joystick""","[-1.0, 0.22678303718566895, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283651360382066,,5926,,1682283651,358864692,"""joystick""","[-1.0, 0.2370983064174652, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283651380546626,,5927,,1682283651,378903524,"""joystick""","[-1.0, 0.2370983064174652, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283651414895847,,5928,,1682283651,411631658,"""joystick""","[-1.0, 0.2370983064174652, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283651448720013,,5929,,1682283651,445012623,"""joystick""","[-1.0, 0.2370983064174652, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283651480384787,,5930,,1682283651,478463189,"""joystick""","[-1.0, 0.2370983064174652, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283651513121722,,5931,,1682283651,511830235,"""joystick""","[-1.0, 0.2370983064174652, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283651547811358,,5932,,1682283651,544710112,"""joystick""","[-1.0, 0.2370983064174652, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283651581220132,,5933,,1682283651,578248294,"""joystick""","[-1.0, 0.2370983064174652, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283651614250409,,5934,,1682283651,611721163,"""joystick""","[-1.0, 0.2370983064174652, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283651646562384,,5935,,1682283651,645136753,"""joystick""","[-1.0, 0.2370983064174652, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283651681055253,,5936,,1682283651,678568022,"""joystick""","[-1.0, 0.2370983064174652, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283651717279480,,5937,,1682283651,712539740,"""joystick""","[-1.0, 0.2370983064174652, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283651755573465,,5938,,1682283651,753863483,"""joystick""","[-1.0, 0.2370983064174652, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283651783753891,,5939,,1682283651,781431493,"""joystick""","[-1.0, 0.2370983064174652, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283651816971177,,5940,,1682283651,815475658,"""joystick""","[-1.0, 0.24741356074810028, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283651862040133,,5941,,1682283651,860138887,"""joystick""","[-1.0, 0.18555253744125366, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283651905503203,,5942,,1682283651,903890468,"""joystick""","[-1.0, 0.19586779177188873, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283651915052635,,5943,,1682283651,913816604,"""joystick""","[-1.0, 0.18555253744125366, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283651948015521,,5944,,1682283651,945941507,"""joystick""","[-1.0, 0.19586779177188873, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283651981933158,,5945,,1682283651,978772937,"""joystick""","[-1.0, 0.19586779177188873, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283652014164748,,5946,,1682283652,11634863,"""joystick""","[-1.0, 0.19586779177188873, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283652047646353,,5947,,1682283652,44880468,"""joystick""","[-1.0, 0.19586779177188873, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283652080575959,,5948,,1682283652,79172376,"""joystick""","[-1.0, 0.19586779177188873, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283652113443100,,5949,,1682283652,111645982,"""joystick""","[-1.0, 0.19586779177188873, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283652146360194,,5950,,1682283652,144673347,"""joystick""","[-1.0, 0.19586779177188873, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283652182171877,,5951,,1682283652,178149448,"""joystick""","[-1.0, 0.19586779177188873, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283652218436711,,5952,,1682283652,213805323,"""joystick""","[-1.0, 0.19586779177188873, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283652250379597,,5953,,1682283652,245179378,"""joystick""","[-1.0, 0.19586779177188873, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283652279899797,,5954,,1682283652,278187063,"""joystick""","[-1.0, 0.19586779177188873, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283652313173306,,5955,,1682283652,311603004,"""joystick""","[-1.0, 0.19586779177188873, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283652346412832,,5956,,1682283652,344889025,"""joystick""","[-1.0, 0.19586779177188873, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283652386393663,,5957,,1682283652,385181728,"""joystick""","[-1.0, 0.19586779177188873, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283652413809065,,5958,,1682283652,411416971,"""joystick""","[-1.0, 0.19586779177188873, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283652447465646,,5959,,1682283652,444715888,"""joystick""","[-1.0, 0.19586779177188873, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283652479630324,,5960,,1682283652,478263733,"""joystick""","[-1.0, 0.19586779177188873, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283652514742711,,5961,,1682283652,511428186,"""joystick""","[-1.0, 0.19586779177188873, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283652551625241,,5962,,1682283652,550114011,"""joystick""","[-1.0, 0.16495254635810852, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283652589359995,,5963,,1682283652,587706140,"""joystick""","[-1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283652616624101,,5964,,1682283652,614111943,"""joystick""","[0.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283652646514477,,5965,,1682283652,645044558,"""joystick""","[0.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283652679990034,,5966,,1682283652,678046451,"""joystick""","[0.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283652722315023,,5967,,1682283652,721215728,"""joystick""","[1.0, 0.46391186118125916, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283652748055994,,5968,,1682283652,746538492,"""joystick""","[1.0, 0.4123660922050476, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283652780886880,,5969,,1682283652,779973569,"""joystick""","[1.0, 0.25772881507873535, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283652814274885,,5970,,1682283652,812763174,"""joystick""","[1.0, 0.16495254635810852, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682283652860030592,,5971,,1682283652,857630978,"""joystick""","[1.0, 0.15463729202747345, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
