rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1682372687776971398,,3611,,1682372687,776683005,"""joystick""","[-1.0, 0.3195898234844208, -1.0, -0.2371288239955902, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372687813317259,,3612,,1682372687,813054723,"""joystick""","[-0.1340373009443283, 0.010284737683832645, -1.0, -0.2371288239955902, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372687842656855,,3613,,1682372687,842217929,"""joystick""","[0.0, 0.0, -1.0, -0.2371288239955902, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372687883244415,,3614,,1682372687,882992247,"""joystick""","[0.0, 0.0, 0.0, -0.2371288239955902, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372687909176610,,3615,,1682372687,908898361,"""joystick""","[0.0, 0.0, 1.0, -0.2371288239955902, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372687942505993,,3616,,1682372687,942208896,"""joystick""","[0.0, 0.0, 1.0, -0.2371288239955902, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372687975892787,,3617,,1682372687,975533608,"""joystick""","[0.0, 0.0, 1.0, -0.24744407832622528, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372688014487756,,3618,,1682372688,14214563,"""joystick""","[0.0, 0.0, 1.0, -0.2371288239955902, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372688044469897,,3619,,1682372688,44194336,"""joystick""","[0.0, 0.0, 1.0, -0.2371288239955902, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372688075879411,,3620,,1682372688,75563049,"""joystick""","[0.0, 0.0, 1.0, -0.2371288239955902, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372688110680746,,3621,,1682372688,110449314,"""joystick""","[0.0, 0.0, 1.0, -0.2371288239955902, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372688144472032,,3622,,1682372688,144206648,"""joystick""","[-0.08249153196811676, 0.0, 1.0, -0.24744407832622528, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372688188233045,,3623,,1682372688,187978189,"""joystick""","[-0.8763390183448792, 0.0, 1.0, -0.2371288239955902, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372688209626176,,3624,,1682372688,209276373,"""joystick""","[-1.0, 0.0, 1.0, -0.2371288239955902, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372688247024170,,3625,,1682372688,246703615,"""joystick""","[-1.0, 0.0, 1.0, -0.2371288239955902, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372688275974886,,3626,,1682372688,275613274,"""joystick""","[-1.0, 0.0, 1.0, -0.2371288239955902, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372688310944802,,3627,,1682372688,310476915,"""joystick""","[0.0, 0.0, 1.0, -0.2371288239955902, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372688345862044,,3628,,1682372688,345519985,"""joystick""","[0.0, 0.0, 1.0, -0.2371288239955902, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372688375844793,,3629,,1682372688,375553296,"""joystick""","[0.0, 0.0, 1.0, -0.2371288239955902, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372688409156800,,3630,,1682372688,408892696,"""joystick""","[0.0, 0.0, 1.0, -0.2371288239955902, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372688443557930,,3631,,1682372688,443030714,"""joystick""","[0.0, 0.0, 1.0, -0.2371288239955902, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372688476111065,,3632,,1682372688,475821680,"""joystick""","[0.0, 0.0, 1.0, -0.2371288239955902, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372688509114231,,3633,,1682372688,508890384,"""joystick""","[0.0, 0.0, 1.0, -0.2371288239955902, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372688546139989,,3634,,1682372688,545461791,"""joystick""","[0.0, 0.0, 1.0, -0.2371288239955902, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372688575811368,,3635,,1682372688,575550495,"""joystick""","[0.0, 0.0, 1.0, -0.2371288239955902, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372688610148688,,3636,,1682372688,609621471,"""joystick""","[0.0, 0.0, 1.0, -0.2371288239955902, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372688643839779,,3637,,1682372688,643206831,"""joystick""","[0.0, 0.0, 1.0, -0.2371288239955902, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372688676260750,,3638,,1682372688,675756606,"""joystick""","[0.0, 0.0, 1.0, -0.2371288239955902, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372688713650967,,3639,,1682372688,713040740,"""joystick""","[0.0, 0.0, 1.0, -0.2371288239955902, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372688743180518,,3640,,1682372688,742956734,"""joystick""","[0.0, 0.0, 1.0, -0.2371288239955902, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372688775832312,,3641,,1682372688,775539854,"""joystick""","[0.0, 0.0, 1.0, -0.2371288239955902, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372688809226690,,3642,,1682372688,808933880,"""joystick""","[0.0, 0.0, 1.0, -0.2371288239955902, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372688843405892,,3643,,1682372688,842985239,"""joystick""","[0.0, 0.0, 1.0, -0.2371288239955902, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372688883666569,,3644,,1682372688,883066358,"""joystick""","[-1.0, 0.0, 1.0, 0.5979491472244263, -0.9175695180892944, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372688910987409,,3645,,1682372688,910550564,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372688942632292,,3646,,1682372688,942242103,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0]"
1682372688976084527,,3647,,1682372688,975538974,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0]"
1682372689009142100,,3648,,1682372689,8855338,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0]"
1682372689042408889,,3649,,1682372689,42172209,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0]"
1682372689075813731,,3650,,1682372689,75515065,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0]"
1682372689109043303,,3651,,1682372689,108839616,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0]"
1682372689142457361,,3652,,1682372689,142216521,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0]"
1682372689175910717,,3653,,1682372689,175526800,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0]"
1682372689209270949,,3654,,1682372689,208878488,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0]"
1682372689242875574,,3655,,1682372689,242200000,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0]"
1682372689276385347,,3656,,1682372689,275686892,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0]"
1682372689309404448,,3657,,1682372689,308879471,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0]"
1682372689342865580,,3658,,1682372689,342220375,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0]"
1682372689375918475,,3659,,1682372689,375533726,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0]"
1682372689409339925,,3660,,1682372689,408870662,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0]"
1682372689442912100,,3661,,1682372689,442228174,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0]"
1682372689476119592,,3662,,1682372689,475560437,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0]"
1682372689509370029,,3663,,1682372689,508899293,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0]"
1682372689542773303,,3664,,1682372689,542211236,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0]"
1682372689576595246,,3665,,1682372689,575565772,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0]"
1682372689609335010,,3666,,1682372689,608894420,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0]"
1682372689643022997,,3667,,1682372689,642207707,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0]"
1682372689676180215,,3668,,1682372689,675542434,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0]"
1682372689709140403,,3669,,1682372689,708864169,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0]"
1682372689742689633,,3670,,1682372689,742178672,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0]"
1682372689778271443,,3671,,1682372689,778006858,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.010284737683832645, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0]"
1682372689809101320,,3672,,1682372689,808853152,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.010284737683832645, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0]"
1682372689842464657,,3673,,1682372689,842201256,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.010284737683832645, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0]"
1682372689875900668,,3674,,1682372689,875571921,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.010284737683832645, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0]"
1682372689909205634,,3675,,1682372689,908918137,"""joystick""","[-1.0, 0.07214576005935669, 1.0, 1.0, 0.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372689942469831,,3676,,1682372689,942202303,"""joystick""","[-1.0, 0.11337625980377197, 1.0, 1.0, 0.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372689975937619,,3677,,1682372689,975609737,"""joystick""","[-1.0, 0.11337625980377197, 1.0, 1.0, -0.2062135636806488, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372690055896968,,3678,,1682372690,55607967,"""joystick""","[-1.0, 0.11337625980377197, -1.0, 0.0, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372690057994479,,3679,,1682372690,57776712,"""joystick""","[-1.0, 0.11337625980377197, -1.0, 0.0, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372690091364535,,3680,,1682372690,91125679,"""joystick""","[-1.0, 0.11337625980377197, -1.0, 0.0, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372690129595076,,3681,,1682372690,129279737,"""joystick""","[-1.0, 0.12369152158498764, -1.0, 0.0, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372690160040137,,3682,,1682372690,159318448,"""joystick""","[-1.0, 0.12369152158498764, -1.0, -0.05157628282904625, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372690200757481,,3683,,1682372690,200515041,"""joystick""","[-1.0, 0.12369152158498764, -1.0, -0.16498306393623352, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372690225816088,,3684,,1682372690,225534191,"""joystick""","[-1.0, 0.12369152158498764, -1.0, -0.1752678006887436, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372690259511947,,3685,,1682372690,259282499,"""joystick""","[-1.0, 0.12369152158498764, -1.0, -0.16498306393623352, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372690294572204,,3686,,1682372690,294275810,"""joystick""","[-1.0, 0.12369152158498764, -1.0, -0.1752678006887436, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372690324795690,,3687,,1682372690,324514624,"""joystick""","[-1.0, 0.12369152158498764, -1.0, -0.1752678006887436, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372690358528766,,3688,,1682372690,358221076,"""joystick""","[-1.0, 0.11337625980377197, -1.0, -0.1752678006887436, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372690394524799,,3689,,1682372690,394253846,"""joystick""","[-1.0, 0.12369152158498764, -1.0, -0.16498306393623352, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372690424812575,,3690,,1682372690,424515413,"""joystick""","[-1.0, 0.12369152158498764, -1.0, -0.1752678006887436, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372690458321163,,3691,,1682372690,458030561,"""joystick""","[-1.0, 0.12369152158498764, -1.0, -0.16498306393623352, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372690498252273,,3692,,1682372690,498008297,"""joystick""","[-1.0, 0.12369152158498764, -1.0, -0.1752678006887436, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372690524807379,,3693,,1682372690,524530889,"""joystick""","[-1.0, 0.12369152158498764, -1.0, -0.1752678006887436, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372690559668941,,3694,,1682372690,559293760,"""joystick""","[-1.0, 0.12369152158498764, -1.0, -0.1752678006887436, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372690598280198,,3695,,1682372690,598029726,"""joystick""","[-1.0, 0.12369152158498764, -1.0, -0.1752678006887436, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372690625803272,,3696,,1682372690,625532095,"""joystick""","[-1.0, 0.12369152158498764, -1.0, -0.1752678006887436, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372690662190390,,3697,,1682372690,661797801,"""joystick""","[-1.0, 0.12369152158498764, -1.0, -0.1752678006887436, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372690691474324,,3698,,1682372690,691181354,"""joystick""","[-1.0, 0.12369152158498764, -1.0, -0.1752678006887436, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372690728344659,,3699,,1682372690,728037032,"""joystick""","[-1.0, 0.12369152158498764, -1.0, -0.1752678006887436, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372690759797626,,3700,,1682372690,759276904,"""joystick""","[-1.0, 0.12369152158498764, -1.0, -0.1752678006887436, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372690792044028,,3701,,1682372690,791785875,"""joystick""","[-1.0, 0.12369152158498764, -1.0, -0.1752678006887436, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372690825804113,,3702,,1682372690,825541736,"""joystick""","[-1.0, 0.12369152158498764, -1.0, -0.1752678006887436, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372690860801648,,3703,,1682372690,860553416,"""joystick""","[-1.0, 0.12369152158498764, -1.0, -0.1752678006887436, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372690891753318,,3704,,1682372690,891184243,"""joystick""","[-1.0, 0.12369152158498764, -1.0, -0.1752678006887436, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372690930803470,,3705,,1682372690,930537445,"""joystick""","[-1.0, 0.12369152158498764, -1.0, -0.1752678006887436, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372690960845990,,3706,,1682372690,960580861,"""joystick""","[-1.0, 0.12369152158498764, -1.0, -0.1752678006887436, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372690991416239,,3707,,1682372690,991164070,"""joystick""","[-1.0, 0.12369152158498764, -1.0, -0.1752678006887436, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372691025931282,,3708,,1682372691,25562277,"""joystick""","[-1.0, 0.12369152158498764, -1.0, -0.1752678006887436, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372691062026839,,3709,,1682372691,61795151,"""joystick""","[-1.0, 0.12369152158498764, -1.0, -0.1752678006887436, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372691091521623,,3710,,1682372691,91179884,"""joystick""","[-1.0, 0.12369152158498764, -1.0, -0.1752678006887436, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372691128329205,,3711,,1682372691,128032043,"""joystick""","[-1.0, 0.12369152158498764, -0.9072542786598206, -0.1752678006887436, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372691161085991,,3712,,1682372691,160577557,"""joystick""","[-1.0, 0.12369152158498764, -1.0, -0.1752678006887436, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372691192031705,,3713,,1682372691,191789169,"""joystick""","[-1.0, 0.12369152158498764, -1.0, -0.1752678006887436, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372691224747657,,3714,,1682372691,224499808,"""joystick""","[-1.0, 0.12369152158498764, -1.0, -0.1752678006887436, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372691259537857,,3715,,1682372691,259288344,"""joystick""","[-1.0, 0.15463729202747345, 0.0, -0.1752678006887436, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372691293299061,,3716,,1682372691,293043116,"""joystick""","[-1.0, 0.2061830461025238, 1.0, -0.1752678006887436, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372691324809531,,3717,,1682372691,324507664,"""joystick""","[-1.0, 0.2370983064174652, 1.0, -0.2371288239955902, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372691358273989,,3718,,1682372691,358054781,"""joystick""","[0.0, 0.0, 1.0, -0.2371288239955902, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372691391392387,,3719,,1682372691,391165755,"""joystick""","[0.0, 0.0, 1.0, -0.2371288239955902, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372691425856079,,3720,,1682372691,425553349,"""joystick""","[0.0, 0.0, 1.0, -0.24744407832622528, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372691463313059,,3721,,1682372691,463052986,"""joystick""","[0.0, 0.0, 1.0, -0.2371288239955902, -1.0, 0.42268136143684387, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
