rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1682284968398327186,,45099,,1682284968,397096337,"""joystick""","[-1.0, 0.03091525100171566, 1.0, -0.4123966097831726, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284968433379920,,45100,,1682284968,431881231,"""joystick""","[-1.0, 0.04123050719499588, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284968467553581,,45101,,1682284968,465389099,"""joystick""","[-1.0, 0.04123050719499588, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284968501836777,,45102,,1682284968,500398312,"""joystick""","[-1.0, 0.04123050719499588, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284968541668203,,45103,,1682284968,540419786,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284968567214368,,45104,,1682284968,565455583,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284968603904767,,45105,,1682284968,600666076,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284968639923806,,45106,,1682284968,637498235,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284968666875348,,45107,,1682284968,664477650,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284968708646551,,45108,,1682284968,706532886,"""joystick""","[-1.0, 0.06183050200343132, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284968743005108,,45109,,1682284968,741264467,"""joystick""","[-1.0, 0.05154576152563095, 0.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284968777818225,,45110,,1682284968,776579440,"""joystick""","[-1.0, 0.06183050200343132, -1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682284968804445416,,45111,,1682284968,802850599,"""joystick""","[-1.0, 0.06183050200343132, -1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682284968843796809,,45112,,1682284968,841847239,"""joystick""","[-1.0, 0.06183050200343132, -1.0, -0.4123966097831726, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682284968867464797,,45113,,1682284968,865379131,"""joystick""","[-1.0, 0.06183050200343132, -1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682284968903399259,,45114,,1682284968,900455289,"""joystick""","[-1.0, 0.06183050200343132, -1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682284968937466360,,45115,,1682284968,935306390,"""joystick""","[-1.0, 0.05154576152563095, -1.0, -0.4123966097831726, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682284968972892534,,45116,,1682284968,970366227,"""joystick""","[-1.0, 0.05154576152563095, -1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682284969008655188,,45117,,1682284969,6591826,"""joystick""","[-1.0, 0.06183050200343132, -1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682284969038391885,,45118,,1682284969,34232617,"""joystick""","[-1.0, 0.05154576152563095, -1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682284969073048874,,45119,,1682284969,71485000,"""joystick""","[-1.0, 0.06183050200343132, -1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682284969105914629,,45120,,1682284969,102904323,"""joystick""","[-1.0, 0.05154576152563095, -1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682284969159901618,,45121,,1682284969,156829968,"""joystick""","[-1.0, 0.06183050200343132, -1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682284969175422591,,45122,,1682284969,171677052,"""joystick""","[-1.0, 0.06183050200343132, -1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682284969223175847,,45123,,1682284969,220480741,"""joystick""","[-1.0, 0.05154576152563095, -1.0, -0.4123966097831726, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682284969242062871,,45124,,1682284969,239171765,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284969267403372,,45125,,1682284969,265268331,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284969302103626,,45126,,1682284969,300315336,"""joystick""","[-1.0, 0.010284737683832645, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284969332581347,,45127,,1682284969,331295586,"""joystick""","[-1.0, 0.0, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284969367234944,,45128,,1682284969,365150078,"""joystick""","[-1.0, 0.0, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284969399337915,,45129,,1682284969,397443258,"""joystick""","[-1.0, 0.0, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284969432704695,,45130,,1682284969,430856694,"""joystick""","[-1.0, 0.0, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284969468326997,,45131,,1682284969,466559667,"""joystick""","[-1.0, 0.0, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284969499405775,,45132,,1682284969,497391757,"""joystick""","[-1.0, 0.0, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284969543726196,,45133,,1682284969,541536210,"""joystick""","[-1.0, 0.02059999480843544, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284969568171113,,45134,,1682284969,564073157,"""joystick""","[-1.0, 0.03091525100171566, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284969601015844,,45135,,1682284969,597162401,"""joystick""","[-1.0, 0.04123050719499588, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284969633363679,,45136,,1682284969,631515678,"""joystick""","[-1.0, 0.04123050719499588, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284969667502940,,45137,,1682284969,663836601,"""joystick""","[-1.0, 0.04123050719499588, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284969704931419,,45138,,1682284969,700761816,"""joystick""","[-1.0, 0.04123050719499588, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284969743197851,,45139,,1682284969,741924858,"""joystick""","[-1.0, 0.04123050719499588, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284969779167642,,45140,,1682284969,775410422,"""joystick""","[-1.0, 0.04123050719499588, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284969803828878,,45141,,1682284969,801556108,"""joystick""","[-1.0, 0.04123050719499588, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284969849146868,,45142,,1682284969,846725810,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.4123966097831726, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284969867215075,,45143,,1682284969,865543426,"""joystick""","[-1.0, 0.04123050719499588, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284969913524010,,45144,,1682284969,911675145,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284969960197873,,45145,,1682284969,957847983,"""joystick""","[-1.0, 0.04123050719499588, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284970000979571,,45146,,1682284969,999085938,"""joystick""","[-1.0, 0.04123050719499588, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284970007269785,,45147,,1682284970,5349911,"""joystick""","[-1.0, 0.04123050719499588, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284970045527545,,45148,,1682284970,44109880,"""joystick""","[-1.0, 0.04123050719499588, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284970076080914,,45149,,1682284970,74108145,"""joystick""","[-1.0, 0.04123050719499588, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284970106004171,,45150,,1682284970,104168106,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284970156261141,,45151,,1682284970,154095859,"""joystick""","[-1.0, 0.04123050719499588, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284970175190597,,45152,,1682284970,174021028,"""joystick""","[-1.0, 0.04123050719499588, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284970207709600,,45153,,1682284970,206676287,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284970319889150,,45154,,1682284970,317868316,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284970334052042,,45155,,1682284970,331688424,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284970359712127,,45156,,1682284970,358071262,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284970392043834,,45157,,1682284970,390956857,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284970429889050,,45158,,1682284970,428081464,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284970461512788,,45159,,1682284970,459054226,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284970494598960,,45160,,1682284970,492881711,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284970530782222,,45161,,1682284970,529126381,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284970565770732,,45162,,1682284970,564108746,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284970592463522,,45163,,1682284970,590912161,"""joystick""","[-1.0, 0.04123050719499588, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284970625182973,,45164,,1682284970,622902203,"""joystick""","[-1.0, 0.04123050719499588, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284970662512188,,45165,,1682284970,656607799,"""joystick""","[-1.0, 0.04123050719499588, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284970691598517,,45166,,1682284970,690336468,"""joystick""","[-1.0, 0.04123050719499588, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284970724247536,,45167,,1682284970,722307246,"""joystick""","[-1.0, 0.04123050719499588, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284970759811438,,45168,,1682284970,756679147,"""joystick""","[-1.0, 0.04123050719499588, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284970791887848,,45169,,1682284970,790815656,"""joystick""","[-1.0, 0.04123050719499588, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284970823900771,,45170,,1682284970,822756866,"""joystick""","[-1.0, 0.04123050719499588, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284970857537471,,45171,,1682284970,855855934,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284970891058683,,45172,,1682284970,889531290,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284970924758008,,45173,,1682284970,923061462,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284970957788339,,45174,,1682284970,956182834,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284970991839664,,45175,,1682284970,990297774,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284971024503691,,45176,,1682284971,22771401,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284971060411593,,45177,,1682284971,57853639,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284971098442856,,45178,,1682284971,96630023,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284971148958131,,45179,,1682284971,147733042,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284971176655690,,45180,,1682284971,174115175,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284971191109878,,45181,,1682284971,189059764,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284971223289872,,45182,,1682284971,222265872,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284971257681549,,45183,,1682284971,255622507,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284971290919337,,45184,,1682284971,289066887,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284971324585893,,45185,,1682284971,322210211,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284971358053153,,45186,,1682284971,356191423,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284971396714689,,45187,,1682284971,395441152,"""joystick""","[-0.7113864421844482, 0.9278542399406433, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284971426940730,,45188,,1682284971,425428697,"""joystick""","[0.14432203769683838, 1.0, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284971479845926,,45189,,1682284971,477812293,"""joystick""","[1.0, 0.6288644075393677, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284971494456818,,45190,,1682284971,492896497,"""joystick""","[1.0, 0.5154576301574707, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284971527792622,,45191,,1682284971,525466124,"""joystick""","[1.0, 0.3401898145675659, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284971569519473,,45192,,1682284971,566951631,"""joystick""","[1.0, 0.07214576005935669, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284971591583043,,45193,,1682284971,589839074,"""joystick""","[1.0, 0.05154576152563095, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284971627713377,,45194,,1682284971,625538848,"""joystick""","[1.0, 0.010284737683832645, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284971659178844,,45195,,1682284971,656502553,"""joystick""","[1.0, 0.0, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284971691001206,,45196,,1682284971,688970932,"""joystick""","[1.0, 0.0, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284971726004531,,45197,,1682284971,722326576,"""joystick""","[1.0, 0.0, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284971760446928,,45198,,1682284971,757202829,"""joystick""","[1.0, 0.0, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284971790561417,,45199,,1682284971,789132456,"""joystick""","[1.0, 0.0, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284971825995847,,45200,,1682284971,823113956,"""joystick""","[1.0, 0.0, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284971856664480,,45201,,1682284971,855637951,"""joystick""","[1.0, 0.0, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284971891085341,,45202,,1682284971,889187867,"""joystick""","[1.0, 0.0, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284971925714138,,45203,,1682284971,923995736,"""joystick""","[1.0, 0.08246101438999176, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284971961689304,,45204,,1682284971,957902901,"""joystick""","[1.0, 0.14432203769683838, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284971992822226,,45205,,1682284971,991516017,"""joystick""","[1.0, 0.15463729202747345, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284972031235122,,45206,,1682284972,29015728,"""joystick""","[1.0, 0.15463729202747345, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284972071159123,,45207,,1682284972,69353841,"""joystick""","[1.0, 0.15463729202747345, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284972101264012,,45208,,1682284972,99113034,"""joystick""","[1.0, 0.15463729202747345, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284972128510274,,45209,,1682284972,126692577,"""joystick""","[1.0, 0.15463729202747345, 1.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284972185148977,,45210,,1682284972,184084593,"""joystick""","[1.0, 0.16495254635810852, 0.0, -0.40208137035369873, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
