rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1682387390318737573,,2799,,1682387390,316940528,"""joystick""","[-1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387390357791930,,2800,,1682387390,355679136,"""joystick""","[-1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387390388719788,,2801,,1682387390,386882870,"""joystick""","[-1.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387390416341015,,2802,,1682387390,414413024,"""joystick""","[-1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387390454273790,,2803,,1682387390,451897409,"""joystick""","[-1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387390484632906,,2804,,1682387390,483239289,"""joystick""","[-1.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387390518630593,,2805,,1682387390,517469875,"""joystick""","[-1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387390571152311,,2806,,1682387390,569350561,"""joystick""","[-1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387390579479099,,2807,,1682387390,577910088,"""joystick""","[-1.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387390623548043,,2808,,1682387390,622054265,"""joystick""","[-1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387390648867578,,2809,,1682387390,647034692,"""joystick""","[-1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387390683332631,,2810,,1682387390,681876166,"""joystick""","[-1.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387390714925778,,2811,,1682387390,713550434,"""joystick""","[-1.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387390747831645,,2812,,1682387390,746891057,"""joystick""","[-1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387390786335946,,2813,,1682387390,784467188,"""joystick""","[-1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387390819446039,,2814,,1682387390,818316585,"""joystick""","[-1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387390850954065,,2815,,1682387390,849408158,"""joystick""","[-1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387390879367237,,2816,,1682387390,878162775,"""joystick""","[-1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387390912898103,,2817,,1682387390,911496486,"""joystick""","[-1.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387390948687748,,2818,,1682387390,947049936,"""joystick""","[-1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387390994877806,,2819,,1682387390,990828797,"""joystick""","[-1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387391017893089,,2820,,1682387391,13552237,"""joystick""","[-1.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387391048615633,,2821,,1682387391,45076103,"""joystick""","[-1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387391094242483,,2822,,1682387391,92257915,"""joystick""","[-1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387391125706347,,2823,,1682387391,124302875,"""joystick""","[-1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387391149832748,,2824,,1682387391,148075031,"""joystick""","[-1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387391180232472,,2825,,1682387391,178209856,"""joystick""","[-1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387391215057657,,2826,,1682387391,211594799,"""joystick""","[-1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387391248469704,,2827,,1682387391,247051511,"""joystick""","[-1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387391279778143,,2828,,1682387391,278218892,"""joystick""","[-1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387391313133038,,2829,,1682387391,311843391,"""joystick""","[-1.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387391352419140,,2830,,1682387391,349523810,"""joystick""","[-1.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387391382626638,,2831,,1682387391,380590293,"""joystick""","[-1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387391423710009,,2832,,1682387391,422087046,"""joystick""","[-1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387391457138761,,2833,,1682387391,454449385,"""joystick""","[-1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387391484927638,,2834,,1682387391,483217474,"""joystick""","[-1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387391523396834,,2835,,1682387391,522016978,"""joystick""","[-1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387391546703321,,2836,,1682387391,544618944,"""joystick""","[-1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387391585151109,,2837,,1682387391,583322991,"""joystick""","[-1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387391639971189,,2838,,1682387391,638164544,"""joystick""","[-1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387391648406170,,2839,,1682387391,647077962,"""joystick""","[-1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387391695361260,,2840,,1682387391,690979832,"""joystick""","[-1.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387391717679159,,2841,,1682387391,716019107,"""joystick""","[-1.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387391749309906,,2842,,1682387391,748461992,"""joystick""","[-1.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387391781324529,,2843,,1682387391,778250892,"""joystick""","[-1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387391815515882,,2844,,1682387391,813690772,"""joystick""","[-1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387391847512713,,2845,,1682387391,846138872,"""joystick""","[-1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387391890102535,,2846,,1682387391,887424711,"""joystick""","[-0.25775933265686035, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387391915986492,,2847,,1682387391,912592308,"""joystick""","[0.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387391949728272,,2848,,1682387391,947107921,"""joystick""","[0.0, 0.0, 1.0, -0.02063051238656044, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387391986272613,,2849,,1682387391,982450552,"""joystick""","[0.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387392016978389,,2850,,1682387392,13433546,"""joystick""","[0.0, 0.0, 1.0, -0.02063051238656044, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387392047925830,,2851,,1682387392,45478313,"""joystick""","[0.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387392082905064,,2852,,1682387392,79062554,"""joystick""","[0.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387392116694844,,2853,,1682387392,113129201,"""joystick""","[0.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387392154206876,,2854,,1682387392,151060535,"""joystick""","[0.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387392186742913,,2855,,1682387392,183536059,"""joystick""","[0.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387392218308538,,2856,,1682387392,217219725,"""joystick""","[0.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387392246194183,,2857,,1682387392,244776982,"""joystick""","[0.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387392279796633,,2858,,1682387392,278191526,"""joystick""","[0.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387392321093286,,2859,,1682387392,319444690,"""joystick""","[0.0, 0.0, 1.0, -0.02063051238656044, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387392349309303,,2860,,1682387392,348181834,"""joystick""","[0.0, 0.0, 1.0, -0.02063051238656044, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387392403044921,,2861,,1682387392,400050197,"""joystick""","[0.8247627019882202, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387392414689988,,2862,,1682387392,413324692,"""joystick""","[1.0, 0.0, 1.0, -0.02063051238656044, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387392445857017,,2863,,1682387392,444851501,"""joystick""","[1.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387392487793358,,2864,,1682387392,485689621,"""joystick""","[1.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387392516093312,,2865,,1682387392,514494957,"""joystick""","[1.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387392551370981,,2866,,1682387392,548465731,"""joystick""","[1.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387392583810473,,2867,,1682387392,582261014,"""joystick""","[1.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387392617528156,,2868,,1682387392,614981117,"""joystick""","[1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387392653633835,,2869,,1682387392,650819562,"""joystick""","[1.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387392681041011,,2870,,1682387392,679205533,"""joystick""","[1.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387392716443770,,2871,,1682387392,712508907,"""joystick""","[1.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387392752313990,,2872,,1682387392,750707635,"""joystick""","[1.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387392782770322,,2873,,1682387392,780848219,"""joystick""","[0.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387392813230014,,2874,,1682387392,811305159,"""joystick""","[0.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387392850270297,,2875,,1682387392,848301729,"""joystick""","[0.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387392880095773,,2876,,1682387392,878402921,"""joystick""","[0.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387392918290277,,2877,,1682387392,913721903,"""joystick""","[0.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387392946883131,,2878,,1682387392,945119590,"""joystick""","[0.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387392981839644,,2879,,1682387392,978865721,"""joystick""","[0.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387393015799186,,2880,,1682387393,12783406,"""joystick""","[0.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387393046926213,,2881,,1682387393,44958702,"""joystick""","[0.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387393079905039,,2882,,1682387393,78385981,"""joystick""","[0.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387393114306985,,2883,,1682387393,112667958,"""joystick""","[0.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387393149048584,,2884,,1682387393,145253274,"""joystick""","[0.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387393180443326,,2885,,1682387393,178402630,"""joystick""","[0.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387393218351682,,2886,,1682387393,214233425,"""joystick""","[0.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387393249377941,,2887,,1682387393,245280036,"""joystick""","[0.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387393279992834,,2888,,1682387393,278273901,"""joystick""","[0.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387393316440469,,2889,,1682387393,314441021,"""joystick""","[0.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387393346995937,,2890,,1682387393,344654181,"""joystick""","[0.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387393382146148,,2891,,1682387393,379442820,"""joystick""","[0.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387393414575815,,2892,,1682387393,411893319,"""joystick""","[0.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387393446367043,,2893,,1682387393,445033011,"""joystick""","[0.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387393479846322,,2894,,1682387393,478246719,"""joystick""","[0.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387393514644241,,2895,,1682387393,512045106,"""joystick""","[0.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387393550184889,,2896,,1682387393,548495045,"""joystick""","[0.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387393579958428,,2897,,1682387393,578059270,"""joystick""","[0.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387393613843088,,2898,,1682387393,611581269,"""joystick""","[0.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387393649764477,,2899,,1682387393,648364396,"""joystick""","[0.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387393679071547,,2900,,1682387393,677868492,"""joystick""","[0.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387393714260158,,2901,,1682387393,711681664,"""joystick""","[0.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387393766224234,,2902,,1682387393,764798969,"""joystick""","[1.0, 0.42268136143684387, 1.0, -0.06186101958155632, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387393783228789,,2903,,1682387393,782052391,"""joystick""","[1.0, 0.43299660086631775, 1.0, -0.09280678629875183, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387393817036680,,2904,,1682387393,811990252,"""joystick""","[1.0, 0.4535965919494629, 1.0, -0.09280678629875183, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387393846744107,,2905,,1682387393,844930101,"""joystick""","[1.0, 0.36082032322883606, 1.0, -0.09280678629875183, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387393881430153,,2906,,1682387393,879552978,"""joystick""","[1.0, 0.3401898145675659, 1.0, -0.09280678629875183, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387393921249988,,2907,,1682387393,919421038,"""joystick""","[1.0, 0.24741356074810028, 1.0, -0.09280678629875183, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387393946979383,,2908,,1682387393,945341571,"""joystick""","[1.0, 0.22678303718566895, 1.0, -0.09280678629875183, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387393991453641,,2909,,1682387393,987032948,"""joystick""","[1.0, 0.2061830461025238, 1.0, -0.09280678629875183, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387394014976930,,2910,,1682387394,13211116,"""joystick""","[1.0, 0.15463729202747345, 1.0, -0.09280678629875183, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387394047172033,,2911,,1682387394,45856785,"""joystick""","[1.0, 0.15463729202747345, 1.0, -0.09280678629875183, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387394079926503,,2912,,1682387394,78340372,"""joystick""","[1.0, 0.15463729202747345, 1.0, -0.09280678629875183, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387394117790442,,2913,,1682387394,114779078,"""joystick""","[1.0, 0.15463729202747345, 1.0, -0.09280678629875183, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387394147493612,,2914,,1682387394,145001998,"""joystick""","[1.0, 0.15463729202747345, 1.0, -0.09280678629875183, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
